121,2008,341,350,12.3,6543,0
121,2008,341,400,12.3,6543,0
121,2008,341,410,12.3,6543,0
121,2008,341,420,12.3,6543,0
121,2008,341,430,12.29,6543,0
121,2008,341,440,12.3,6543,0
121,2008,341,450,12.3,6543,0
121,2008,341,500,12.3,6543,0
121,2008,341,510,12.3,6543,0
121,2008,341,520,12.3,6543,0
121,2008,341,530,12.3,6543,0
121,2008,341,540,12.3,6543,0
121,2008,341,550,12.3,6543,0
121,2008,341,600,12.29,6543,0
121,2008,341,610,12.08,6543,0
121,2008,341,620,12.28,6543,0
121,2008,341,630,12.29,6543,0
121,2008,341,640,12.29,6543,0
121,2008,341,650,12.29,6543,0
121,2008,341,700,12.29,6543,0
121,2008,341,710,12.29,6543,0
121,2008,341,720,12.29,6543,0
121,2008,341,730,12.29,6543,0
121,2008,341,740,12.29,6543,0
121,2008,341,750,12.29,6543,0
121,2008,341,800,12.29,6543,0
121,2008,341,810,12.29,6543,0
121,2008,341,820,12.29,6543,0
121,2008,341,830,12.29,6543,0
121,2008,341,840,12.29,6543,0
121,2008,341,850,12.29,6543,0
121,2008,341,900,12.29,6543,0
121,2008,341,910,12.29,6543,0
121,2008,341,920,12.29,6543,0
121,2008,341,930,12.29,6543,0
121,2008,341,940,12.29,6543,0
121,2008,341,950,12.29,6543,0
121,2008,341,1000,12.29,6543,0
121,2008,341,1010,12.29,6543,0
121,2008,341,1020,12.3,6543,0
121,2008,341,1030,12.3,6543,0
121,2008,341,1040,12.3,6543,0
121,2008,341,1050,12.3,6543,0
121,2008,341,1100,12.3,6543,0
121,2008,341,1110,12.31,6543,0
121,2008,341,1120,12.31,6543,0
121,2008,341,1130,12.31,6543,0
121,2008,341,1140,12.31,6543,0
121,2008,341,1150,12.31,6543,0
121,2008,341,1200,12.31,6543,0
121,2008,341,1210,12.31,6543,0
121,2008,341,1220,12.32,6543,0
121,2008,341,1230,12.32,6543,0
121,2008,341,1240,12.32,6543,0
121,2008,341,1250,12.32,6543,0
121,2008,341,1300,12.32,6543,0
121,2008,341,1310,12.32,6543,0
121,2008,341,1320,12.32,6543,0
121,2008,341,1330,12.33,6543,0
121,2008,341,1340,12.33,6543,0
121,2008,341,1350,12.34,6543,0
121,2008,341,1400,12.34,6543,0
121,2008,341,1410,12.34,6543,0
121,2008,341,1420,12.34,6543,0
121,2008,341,1430,12.34,6543,0
121,2008,341,1440,12.35,6543,0
121,2008,341,1450,12.34,6543,0
121,2008,341,1500,12.34,6543,0
121,2008,341,1510,12.34,6543,0
121,2008,341,1520,12.34,6543,0
121,2008,341,1530,12.34,6543,0
121,2008,341,1540,12.34,6543,0
121,2008,341,1550,12.34,6543,0
121,2008,341,1600,12.34,6543,0
121,2008,341,1610,12.34,6543,0
121,2008,341,1620,12.35,6543,0
121,2008,341,1630,12.34,6543,0
121,2008,341,1640,12.34,6543,0
121,2008,341,1650,12.34,6543,0
121,2008,341,1700,12.35,6543,0
121,2008,341,1710,12.35,6543,0
121,2008,341,1720,12.34,6543,0
121,2008,341,1730,12.34,6543,0
121,2008,341,1740,12.34,6543,0
121,2008,341,1750,12.34,6543,0
121,2008,341,1800,12.34,6543,0
121,2008,341,1810,12.17,6543,0
121,2008,341,1820,12.34,6543,0
121,2008,341,1830,12.34,6543,0
121,2008,341,1840,12.34,6543,0
121,2008,341,1850,12.34,6543,0
121,2008,341,1900,12.34,6543,0
121,2008,341,1910,12.34,6543,0
121,2008,341,1920,12.34,6543,0
121,2008,341,1930,12.34,6543,0
121,2008,341,1940,12.34,6543,0
121,2008,341,1950,12.34,6543,0
121,2008,341,2000,12.34,6543,0
121,2008,341,2010,12.34,6543,0
121,2008,341,2020,12.34,6543,0
121,2008,341,2030,12.34,6543,0
121,2008,341,2040,12.34,6543,0
121,2008,341,2050,12.34,6543,0
121,2008,341,2100,12.34,6543,0
121,2008,341,2110,12.34,6543,0
121,2008,341,2120,12.34,6543,0
121,2008,341,2130,12.34,6543,0
121,2008,341,2140,12.34,6543,0
121,2008,341,2150,12.34,6543,0
121,2008,341,2200,12.34,6543,0
121,2008,341,2210,12.34,6543,0
121,2008,341,2220,12.34,6543,0
121,2008,341,2230,12.34,6543,0
121,2008,341,2240,12.34,6543,0
121,2008,341,2250,12.33,6543,0
121,2008,341,2300,12.33,6543,0
121,2008,341,2310,12.33,6543,0
121,2008,341,2320,12.33,6543,0
121,2008,341,2330,12.33,6543,0
121,2008,341,2340,12.33,6543,0
121,2008,341,2350,12.33,6543,0
121,2008,341,2400,12.32,6543,0
122,2008,341,2400,12.08,6543,0
121,2008,342,10,12.33,6543,0
121,2008,342,20,12.32,6543,0
121,2008,342,30,12.32,6543,0
121,2008,342,40,12.32,6543,0
121,2008,342,50,12.32,6543,0
121,2008,342,100,12.32,6543,0
121,2008,342,110,12.32,6543,0
121,2008,342,120,12.32,6543,0
121,2008,342,130,12.32,6543,0
121,2008,342,140,12.32,6543,0
121,2008,342,150,12.32,6543,0
121,2008,342,200,12.32,6543,0
121,2008,342,210,12.32,6543,0
121,2008,342,220,12.32,6543,0
121,2008,342,230,12.32,6543,0
121,2008,342,240,12.32,6543,0
121,2008,342,250,12.32,6543,0
121,2008,342,300,12.32,6543,0
121,2008,342,310,12.32,6543,0
121,2008,342,320,12.32,6543,0
121,2008,342,330,12.31,6543,0
121,2008,342,340,12.31,6543,0
121,2008,342,350,12.31,6543,0
121,2008,342,400,12.31,6543,0
121,2008,342,410,12.31,6543,0
121,2008,342,420,12.31,6543,0
121,2008,342,430,12.31,6543,0
121,2008,342,440,12.31,6543,0
121,2008,342,450,12.31,6543,0
121,2008,342,500,12.31,6543,0
121,2008,342,510,12.31,6543,0
121,2008,342,520,12.31,6543,0
121,2008,342,530,12.31,6543,0
121,2008,342,540,12.31,6543,0
121,2008,342,550,12.3,6543,0
121,2008,342,600,12.31,6543,0
121,2008,342,610,12.09,6543,0
121,2008,342,620,12.29,6543,0
121,2008,342,630,12.29,6543,0
121,2008,342,640,12.29,6543,0
121,2008,342,650,12.29,6543,0
121,2008,342,700,12.3,6543,0
121,2008,342,710,12.29,6543,0
121,2008,342,720,12.3,6543,0
121,2008,342,730,12.29,6543,0
121,2008,342,740,12.29,6543,0
121,2008,342,750,12.29,6543,0
121,2008,342,800,12.29,6543,0
121,2008,342,810,12.29,6543,0
121,2008,342,820,12.29,6543,0
121,2008,342,830,12.29,6543,0
121,2008,342,840,12.29,6543,0
121,2008,342,850,12.29,6543,0
121,2008,342,900,12.29,6543,0
121,2008,342,910,12.29,6543,0
121,2008,342,920,12.29,6543,0
121,2008,342,930,12.29,6543,0
121,2008,342,940,12.29,6543,0
121,2008,342,950,12.29,6543,0
121,2008,342,1000,12.29,6543,0
121,2008,342,1010,12.29,6543,0
121,2008,342,1020,12.29,6543,0
121,2008,342,1030,12.29,6543,0
121,2008,342,1040,12.29,6543,0
121,2008,342,1050,12.29,6543,0
121,2008,342,1100,12.29,6543,0
121,2008,342,1110,12.29,6543,0
121,2008,342,1120,12.29,6543,0
121,2008,342,1130,12.29,6543,0
121,2008,342,1140,12.29,6543,0
121,2008,342,1150,12.3,6543,0
121,2008,342,1200,12.3,6543,0
121,2008,342,1210,12.29,6543,0
121,2008,342,1220,12.3,6543,0
121,2008,342,1230,12.3,6543,0
121,2008,342,1240,12.31,6543,0
121,2008,342,1250,12.31,6543,0
121,2008,342,1300,12.31,6543,0
121,2008,342,1310,12.31,6543,0
121,2008,342,1320,12.31,6543,0
121,2008,342,1330,12.31,6543,0
121,2008,342,1340,12.31,6543,0
121,2008,342,1350,12.32,6543,0
121,2008,342,1400,12.32,6543,0
121,2008,342,1410,12.32,6543,0
121,2008,342,1420,12.32,6543,0
121,2008,342,1430,12.32,6543,0
121,2008,342,1440,12.32,6543,0
121,2008,342,1450,12.32,6543,0
121,2008,342,1500,12.32,6543,0
121,2008,342,1510,12.32,6543,0
121,2008,342,1520,12.32,6543,0
121,2008,342,1530,12.33,6543,0
121,2008,342,1540,12.33,6543,0
121,2008,342,1550,12.33,6543,0
121,2008,342,1600,12.33,6543,0
121,2008,342,1610,12.33,6543,0
121,2008,342,1620,12.33,6543,0
121,2008,342,1630,12.34,6543,0
121,2008,342,1640,12.34,6543,0
121,2008,342,1650,12.33,6543,0
121,2008,342,1700,12.34,6543,0
121,2008,342,1710,12.34,6543,0
121,2008,342,1720,12.34,6543,0
121,2008,342,1730,12.33,6543,0
121,2008,342,1740,12.34,6543,0
121,2008,342,1750,12.34,6543,0
121,2008,342,1800,12.33,6543,0
121,2008,342,1810,12.15,6543,0
121,2008,342,1820,12.32,6543,0
121,2008,342,1830,12.32,6543,0
121,2008,342,1840,12.32,6543,0
121,2008,342,1850,12.32,6543,0
121,2008,342,1900,12.32,6543,0
121,2008,342,1910,12.32,6543,0
121,2008,342,1920,12.32,6543,0
121,2008,342,1930,12.32,6543,0
121,2008,342,1940,12.31,6543,0
121,2008,342,1950,12.31,6543,0
121,2008,342,2000,12.31,6543,0
121,2008,342,2010,12.31,6543,0
121,2008,342,2020,12.31,6543,0
121,2008,342,2030,12.31,6543,0
121,2008,342,2040,12.31,6543,0
121,2008,342,2050,12.31,6543,0
121,2008,342,2100,12.3,6543,0
121,2008,342,2110,12.31,6543,0
121,2008,342,2120,12.3,6543,0
121,2008,342,2130,12.3,6543,0
121,2008,342,2140,12.3,6543,0
121,2008,342,2150,12.3,6543,0
121,2008,342,2200,12.3,6543,0
121,2008,342,2210,12.3,6543,0
121,2008,342,2220,12.3,6543,0
121,2008,342,2230,12.29,6543,0
121,2008,342,2240,12.29,6543,0
121,2008,342,2250,12.29,6543,0
121,2008,342,2300,12.29,6543,0
121,2008,342,2310,12.29,6543,0
121,2008,342,2320,12.29,6543,0
121,2008,342,2330,12.29,6543,0
121,2008,342,2340,12.29,6543,0
121,2008,342,2350,12.29,6543,0
121,2008,342,2400,12.29,6543,0
122,2008,342,2400,12.09,6543,0
121,2008,343,10,12.29,6543,0
121,2008,343,20,12.29,6543,0
121,2008,343,30,12.29,6543,0
121,2008,343,40,12.28,6543,0
121,2008,343,50,12.28,6543,0
121,2008,343,100,12.28,6543,0
121,2008,343,110,12.28,6543,0
121,2008,343,120,12.28,6543,0
121,2008,343,130,12.28,6543,0
121,2008,343,140,12.27,6543,0
121,2008,343,150,12.28,6543,0
121,2008,343,200,12.28,6543,0
121,2008,343,210,12.27,6543,0
121,2008,343,220,12.27,6543,0
121,2008,343,230,12.27,6543,0
121,2008,343,240,12.28,6543,0
121,2008,343,250,12.27,6543,0
121,2008,343,300,12.27,6543,0
121,2008,343,310,12.27,6543,0
121,2008,343,320,12.27,6543,0
121,2008,343,330,12.27,6543,0
121,2008,343,340,12.27,6543,0
121,2008,343,350,12.27,6543,0
121,2008,343,400,12.27,6543,0
121,2008,343,410,12.27,6543,0
121,2008,343,420,12.27,6543,0
121,2008,343,430,12.27,6543,0
121,2008,343,440,12.27,6543,0
121,2008,343,450,12.26,6543,0
121,2008,343,500,12.26,6543,0
121,2008,343,510,12.26,6543,0
121,2008,343,520,12.26,6543,0
121,2008,343,530,12.26,6543,0
121,2008,343,540,12.26,6543,0
121,2008,343,550,12.26,6543,0
121,2008,343,600,12.26,6543,0
121,2008,343,610,12.04,6543,0
121,2008,343,620,12.24,6543,0
121,2008,343,630,12.25,6543,0
121,2008,343,640,12.25,6543,0
121,2008,343,650,12.25,6543,0
121,2008,343,700,12.25,6543,0
121,2008,343,710,12.26,6543,0
121,2008,343,720,12.25,6543,0
121,2008,343,730,12.25,6543,0
121,2008,343,740,12.25,6543,0
121,2008,343,750,12.26,6543,0
121,2008,343,800,12.25,6543,0
121,2008,343,810,12.26,6543,0
121,2008,343,820,12.26,6543,0
121,2008,343,830,12.25,6543,0
121,2008,343,840,12.26,6543,0
121,2008,343,850,12.26,6543,0
121,2008,343,900,12.26,6543,0
121,2008,343,910,12.26,6543,0
121,2008,343,920,12.26,6543,0
121,2008,343,930,12.26,6543,0
121,2008,343,940,12.26,6543,0
121,2008,343,950,12.26,6543,0
121,2008,343,1000,12.26,6543,0
121,2008,343,1010,12.26,6543,0
121,2008,343,1020,12.26,6543,0
121,2008,343,1030,12.27,6543,0
121,2008,343,1040,12.27,6543,0
121,2008,343,1050,12.27,6543,0
121,2008,343,1100,12.27,6543,0
121,2008,343,1110,12.27,6543,0
121,2008,343,1120,12.27,6543,0
121,2008,343,1130,12.27,6543,0
121,2008,343,1140,12.27,6543,0
121,2008,343,1150,12.28,6543,0
121,2008,343,1200,12.28,6543,0
121,2008,343,1210,12.29,6543,0
121,2008,343,1220,12.29,6543,0
121,2008,343,1230,12.29,6543,0
121,2008,343,1240,12.29,6543,0
121,2008,343,1250,12.29,6543,0
121,2008,343,1300,12.29,6543,0
121,2008,343,1310,12.3,6543,0
121,2008,343,1320,12.3,6543,0
121,2008,343,1330,12.3,6543,0
121,2008,343,1340,12.31,6543,0
121,2008,343,1350,12.31,6543,0
121,2008,343,1400,12.31,6543,0
121,2008,343,1410,12.31,6543,0
121,2008,343,1420,12.31,6543,0
121,2008,343,1430,12.32,6543,0
121,2008,343,1440,12.32,6543,0
121,2008,343,1450,12.31,6543,0
121,2008,343,1500,12.32,6543,0
121,2008,343,1510,12.32,6543,0
121,2008,343,1520,12.32,6543,0
121,2008,343,1530,12.32,6543,0
121,2008,343,1540,12.32,6543,0
121,2008,343,1550,12.32,6543,0
121,2008,343,1600,12.32,6543,0
121,2008,343,1610,12.32,6543,0
121,2008,343,1620,12.33,6543,0
121,2008,343,1630,12.33,6543,0
121,2008,343,1640,12.33,6543,0
121,2008,343,1650,12.33,6543,0
121,2008,343,1700,12.33,6543,0
121,2008,343,1710,12.33,6543,0
121,2008,343,1720,12.33,6543,0
121,2008,343,1730,12.33,6543,0
121,2008,343,1740,12.33,6543,0
121,2008,343,1750,12.33,6543,0
121,2008,343,1800,12.32,6543,0
121,2008,343,1810,12.15,6543,0
121,2008,343,1820,12.32,6543,0
121,2008,343,1830,12.32,6543,0
121,2008,343,1840,12.32,6543,0
121,2008,343,1850,12.32,6543,0
121,2008,343,1900,12.32,6543,0
121,2008,343,1910,12.32,6543,0
121,2008,343,1920,12.32,6543,0
121,2008,343,1930,12.32,6543,0
121,2008,343,1940,12.32,6543,0
121,2008,343,1950,12.31,6543,0
121,2008,343,2000,12.31,6543,0
121,2008,343,2010,12.31,6543,0
121,2008,343,2020,12.31,6543,0
121,2008,343,2030,12.31,6543,0
121,2008,343,2040,12.31,6543,0
121,2008,343,2050,12.31,6543,0
121,2008,343,2100,12.31,6543,0
121,2008,343,2110,12.31,6543,0
121,2008,343,2120,12.31,6543,0
121,2008,343,2130,12.31,6543,0
121,2008,343,2140,12.31,6543,0
121,2008,343,2150,12.31,6543,0
121,2008,343,2200,12.31,6543,0
121,2008,343,2210,12.31,6543,0
121,2008,343,2220,12.31,6543,0
121,2008,343,2230,12.31,6543,0
121,2008,343,2240,12.31,6543,0
121,2008,343,2250,12.31,6543,0
121,2008,343,2300,12.31,6543,0
121,2008,343,2310,12.31,6543,0
121,2008,343,2320,12.31,6543,0
121,2008,343,2330,12.31,6543,0
121,2008,343,2340,12.31,6543,0
121,2008,343,2350,12.31,6543,0
121,2008,343,2400,12.31,6543,0
122,2008,343,2400,12.04,6543,0
121,2008,344,10,12.31,6543,0
121,2008,344,20,12.31,6543,0
121,2008,344,30,12.31,6543,0
121,2008,344,40,12.31,6543,0
121,2008,344,50,12.31,6543,0
121,2008,344,100,12.31,6543,0
121,2008,344,110,12.31,6543,0
121,2008,344,120,12.31,6543,0
121,2008,344,130,12.31,6543,0
121,2008,344,140,12.31,6543,0
121,2008,344,150,12.31,6543,0
121,2008,344,200,12.31,6543,0
121,2008,344,210,12.31,6543,0
121,2008,344,220,12.31,6543,0
121,2008,344,230,12.31,6543,0
121,2008,344,240,12.31,6543,0
121,2008,344,250,12.32,6543,0
121,2008,344,300,12.31,6543,0
121,2008,344,310,12.32,6543,0
121,2008,344,320,12.32,6543,0
121,2008,344,330,12.32,6543,0
121,2008,344,340,12.32,6543,0
121,2008,344,350,12.32,6543,0
121,2008,344,400,12.32,6543,0
121,2008,344,410,12.32,6543,0
121,2008,344,420,12.32,6543,0
121,2008,344,430,12.32,6543,0
121,2008,344,440,12.32,6543,0
121,2008,344,450,12.32,6543,0
121,2008,344,500,12.32,6543,0
121,2008,344,510,12.32,6543,0
121,2008,344,520,12.32,6543,0
121,2008,344,530,12.32,6543,0
121,2008,344,540,12.32,6543,0
121,2008,344,550,12.32,6543,0
121,2008,344,600,12.32,6543,0
121,2008,344,610,12.14,6543,0
121,2008,344,620,12.32,6543,0
121,2008,344,630,12.32,6543,0
121,2008,344,640,12.33,6543,0
121,2008,344,650,12.32,6543,0
121,2008,344,700,12.33,6543,0
121,2008,344,710,12.33,6543,0
121,2008,344,720,12.33,6543,0
121,2008,344,730,12.33,6543,0
121,2008,344,740,12.33,6543,0
121,2008,344,750,12.33,6543,0
121,2008,344,800,12.33,6543,0
121,2008,344,810,12.33,6543,0
121,2008,344,820,12.33,6543,0
121,2008,344,830,12.33,6543,0
121,2008,344,840,12.33,6543,0
121,2008,344,850,12.32,6543,0
121,2008,344,900,12.32,6543,0
121,2008,344,910,12.33,6543,0
121,2008,344,920,12.33,6543,0
121,2008,344,930,12.33,6543,0
121,2008,344,940,12.33,6543,0
121,2008,344,950,12.33,6543,0
121,2008,344,1000,12.33,6543,0
121,2008,344,1010,12.33,6543,0
121,2008,344,1020,12.33,6543,0
