101,2003,2,40,10.18,4936,0
101,2003,2,50,10.17,4936,0
101,2003,2,100,10.16,4936,0
101,2003,2,110,10.16,4936,0
101,2003,2,120,10.17,4936,0
101,2003,2,130,10.18,4936,0
101,2003,2,140,10.17,4936,0
101,2003,2,150,10.17,4936,0
101,2003,2,200,10.17,4936,0
101,2003,2,210,10.17,4936,0
101,2003,2,220,10.18,4936,0
101,2003,2,230,10.18,4936,0
101,2003,2,240,10.18,4936,0
101,2003,2,250,10.17,4936,0
101,2003,2,300,10.18,4936,0
101,2003,2,310,10.18,4936,0
101,2003,2,320,10.18,4936,0
101,2003,2,330,10.18,4936,0
101,2003,2,340,10.18,4936,0
101,2003,2,350,10.18,4936,0
101,2003,2,400,10.18,4936,0
101,2003,2,410,10.18,4936,0
101,2003,2,420,10.19,4936,0
101,2003,2,430,10.18,4936,0
101,2003,2,440,10.19,4936,0
101,2003,2,450,10.19,4936,0
101,2003,2,500,10.19,4936,0
101,2003,2,510,10.2,4936,0
101,2003,2,520,10.2,4936,0
101,2003,2,530,10.2,4936,0
101,2003,2,540,10.2,4936,0
101,2003,2,550,10.2,4936,0
101,2003,2,600,10.2,4936,0
101,2003,2,610,10.2,4936,0
101,2003,2,620,10.2,4936,0
101,2003,2,630,10.19,4936,0
101,2003,2,640,10.2,4936,0
101,2003,2,650,10.19,4936,0
101,2003,2,700,10.19,4936,0
101,2003,2,710,10.19,4936,0
101,2003,2,720,10.19,4936,0
101,2003,2,730,10.19,4936,0
101,2003,2,740,10.79,4936,0
101,2003,2,750,11.26,4936,0
101,2003,2,800,11.38,4936,0
101,2003,2,810,11.49,4936,0
101,2003,2,820,11.6,4936,0
101,2003,2,830,11.95,4936,0
101,2003,2,840,11.99,4936,0
101,2003,2,850,12.95,4936,0
101,2003,2,900,13.35,4936,0
101,2003,2,910,13.38,4936,0
101,2003,2,920,13.43,4936,0
101,2003,2,930,13.57,4936,0
101,2003,2,940,13.43,4936,0
101,2003,2,950,13.87,4936,0
101,2003,2,1000,13.58,4936,0
101,2003,2,1010,13.69,4936,0
101,2003,2,1020,13.47,4936,0
101,2003,2,1030,13.42,4936,0
101,2003,2,1040,13.37,4936,0
101,2003,2,1050,13.37,4936,0
101,2003,2,1100,13.36,4936,0
101,2003,2,1110,13.35,4936,0
101,2003,2,1120,13.4,4936,0
101,2003,2,1130,13.48,4936,0
101,2003,2,1140,13.43,4936,0
101,2003,2,1150,13.32,4936,0
101,2003,2,1200,13.26,4936,0
101,2003,2,1210,13.24,4936,0
101,2003,2,1220,13.27,4936,0
101,2003,2,1230,13.34,4936,0
101,2003,2,1240,13.36,4936,0
101,2003,2,1250,13.42,4936,0
101,2003,2,1300,13.19,4936,0
101,2003,2,1310,12.95,4936,0
101,2003,2,1320,12.2,4936,0
101,2003,2,1330,12.16,4936,0
101,2003,2,1340,12.12,4936,0
101,2003,2,1350,12.13,4936,0
101,2003,2,1400,12.07,4936,0
101,2003,2,1410,12.05,4936,0
101,2003,2,1420,12.1,4936,0
101,2003,2,1430,12.05,4936,0
101,2003,2,1440,12.03,4936,0
101,2003,2,1450,11.97,4936,0
101,2003,2,1500,11.91,4936,0
101,2003,2,1510,11.82,4936,0
101,2003,2,1520,11.86,4936,0
101,2003,2,1530,11.76,4936,0
101,2003,2,1540,11.74,4936,0
101,2003,2,1550,11.72,4936,0
101,2003,2,1600,11.63,4936,0
101,2003,2,1610,11.51,4936,0
101,2003,2,1620,11.35,4936,0
101,2003,2,1630,11.13,4936,0
101,2003,2,1640,11.03,4936,0
101,2003,2,1650,11,4936,0
101,2003,2,1700,10.96,4936,0
101,2003,2,1710,10.94,4936,0
101,2003,2,1720,10.9,4936,0
101,2003,2,1730,10.88,4936,0
101,2003,2,1740,10.85,4936,0
101,2003,2,1750,10.82,4936,0
101,2003,2,1800,10.81,4936,0
101,2003,2,1810,10.78,4936,0
101,2003,2,1820,10.77,4936,0
101,2003,2,1830,10.73,4936,0
101,2003,2,1840,10.72,4936,0
101,2003,2,1850,10.72,4936,0
101,2003,2,1900,10.73,4936,0
101,2003,2,1910,10.69,4936,0
101,2003,2,1920,10.69,4936,0
101,2003,2,1930,10.67,4936,0
101,2003,2,1940,10.67,4936,0
101,2003,2,1950,10.66,4936,0
101,2003,2,2000,10.65,4936,0
101,2003,2,2010,10.66,4936,0
101,2003,2,2020,10.65,4936,0
101,2003,2,2030,10.64,4936,0
101,2003,2,2040,10.63,4936,0
101,2003,2,2050,10.63,4936,0
101,2003,2,2100,10.62,4936,0
101,2003,2,2110,10.61,4936,0
101,2003,2,2120,10.6,4936,0
101,2003,2,2130,10.59,4936,0
101,2003,2,2140,10.58,4936,0
101,2003,2,2150,10.58,4936,0
101,2003,2,2200,10.57,4936,0
101,2003,2,2210,10.57,4936,0
101,2003,2,2220,10.57,4936,0
101,2003,2,2230,10.55,4936,0
101,2003,2,2240,10.55,4936,0
101,2003,2,2250,10.54,4936,0
101,2003,2,2300,10.53,4936,0
101,2003,2,2310,10.53,4936,0
101,2003,2,2320,10.51,4936,0
