151,2003,1,10,13.27,5965,0,9.97,27.26
151,2003,1,20,13.27,5965,0,11.53,299.8
151,2003,1,30,13.27,5965,0,6.444,255.3
151,2003,1,40,13.27,5965,0,8.35,15.01
151,2003,1,50,13.27,5965,0,10.96,87.2
151,2003,1,100,13.27,5965,0,13.24,112.2
151,2003,1,110,13.27,5965,0.03,11.71,58.99
151,2003,1,120,13.27,5965,0,11.84,159
151,2003,1,130,13.27,5965,0.06,8.59,190.5
151,2003,1,140,13.27,5965,0.01,9.36,168.5
151,2003,1,150,13.27,5965,0,8.46,14.15
151,2003,1,200,13.28,5965,0.01,11.24,66.69
151,2003,1,210,13.28,5965,0,2.85,123.7
151,2003,1,220,13.28,5965,0.01,5.918,255.6
151,2003,1,230,13.28,5965,0.02,5.765,180.7
151,2003,1,240,13.27,5965,0.02,3.507,198.4
151,2003,1,250,13.27,5965,0.02,3.244,222.8
151,2003,1,300,13.27,5965,0.01,1.491,349.4
151,2003,1,310,13.27,5965,0.02,1.228,171.1
151,2003,1,320,13.27,5965,0.02,4.537,42.27
151,2003,1,330,13.27,5965,0.01,4.099,161.7
151,2003,1,340,13.27,5965,0.03,6.773,350.6
151,2003,1,350,13.27,5965,0.01,10.11,153
151,2003,1,400,13.27,5965,0.02,13.02,111
151,2003,1,410,13.27,5965,0,14.18,109.8
151,2003,1,420,13.27,5965,0,8.94,190.2
151,2003,1,430,13.28,5965,0,6.554,215.3
151,2003,1,440,13.28,5965,0,3.814,81.9
151,2003,1,450,13.28,5965,0,6.488,101.3
151,2003,1,500,13.28,5965,0,5.743,170.5
151,2003,1,510,13.28,5965,0,5.765,81
151,2003,1,520,13.28,5965,0,4.537,300.5
151,2003,1,530,13.28,5965,0,4.669,310.7
151,2003,1,540,13.28,5965,0,5.064,152.1
151,2003,1,550,13.28,5965,0,3.2,276.6
151,2003,1,600,13.28,5965,0,4.537,172.5
151,2003,1,610,13.28,5965,0,3.2,137.6
151,2003,1,620,13.28,5965,0,6.729,43.32
151,2003,1,630,13.28,5965,0,5.984,148.6
151,2003,1,640,13.28,5965,0,8.77,247
151,2003,1,650,13.28,5965,0,6.269,153.9
151,2003,1,700,13.28,5965,0,6.839,154
151,2003,1,710,13.28,5965,0,11.68,109
151,2003,1,720,13.28,5965,0,11.77,71
151,2003,1,730,13.28,5965,0,9.75,144
151,2003,1,740,13.28,5965,0,16.75,175.2
151,2003,1,750,13.28,5965,0,10.81,192.5
151,2003,1,800,13.28,5965,0,9.75,142.7
151,2003,1,810,13.28,5965,0,6.62,221.9
151,2003,1,820,13.28,5965,0,7.74,163.1
151,2003,1,830,13.28,5965,0,6.927,341.8
151,2003,1,840,13.28,5965,0,5.107,135.8
151,2003,1,850,13.28,5965,0,6.072,150.7
151,2003,1,900,13.28,5965,0,9.25,228.5
151,2003,1,910,13.28,5965,0,6.62,2.09
151,2003,1,920,13.28,5965,0,9.62,153.9
151,2003,1,930,13.28,5965,0,7.08,125.1
151,2003,1,940,13.28,5965,0,8.55,141.5
151,2003,1,950,13.28,5965,0,8.04,132.7
151,2003,1,1000,13.28,5965,0,8.81,152.2
151,2003,1,1010,13.28,5965,0,10.37,140.5
151,2003,1,1020,13.28,5965,0,9.51,12.73
151,2003,1,1030,13.28,5965,0,4.34,192.7
151,2003,1,1040,13.28,5965,0,4.516,125.2
151,2003,1,1050,13.28,5965,0,6.16,73.5
151,2003,1,1100,13.28,5965,0,8.37,28.59
151,2003,1,1110,13.28,5965,0,9.8,26.22
151,2003,1,1120,13.28,5965,0,10.41,103.8
151,2003,1,1130,13.27,5965,0,5.414,176.5
151,2003,1,1140,13.27,5965,0,12.25,111.1
151,2003,1,1150,13.27,5965,0,11.99,153.3
151,2003,1,1200,13.27,5965,0,13.48,152.2
151,2003,1,1210,13.27,5965,0,13.92,162.4
151,2003,1,1220,13.27,5965,0,12.43,157.3
151,2003,1,1230,13.27,5965,0,9.16,141.4
151,2003,1,1240,13.27,5965,0,11.77,151.8
151,2003,1,1250,13.27,5965,0,11.66,139.6
151,2003,1,1300,13.27,5965,0,10.24,148.8
151,2003,1,1310,13.27,5965,0,12.52,164.2
151,2003,1,1320,13.27,5965,0,9.14,138.7
151,2003,1,1330,13.27,5965,0,9.14,181.8
151,2003,1,1340,13.27,5965,0,9.82,201
151,2003,1,1350,13.27,5965,0,9.82,136.3
151,2003,1,1400,13.27,5965,0,11.84,154.3
151,2003,1,1410,13.27,5965,0,10.46,170.2
151,2003,1,1420,13.27,5965,0,9.29,136.3
151,2003,1,1430,13.27,5965,0,11.9,155.8
151,2003,1,1440,13.27,5965,0,8.99,204.7
151,2003,1,1450,13.27,5965,0,15.69,16.72
151,2003,1,1500,13.26,5965,0,12.19,210.7
151,2003,1,1510,13.26,5965,0,9.56,229.8
151,2003,1,1520,13.27,5965,0,11.88,138.3
151,2003,1,1530,13.28,5965,0,8.18,224.7
151,2003,1,1540,13.28,5965,0,10.85,269.3
151,2003,1,1550,13.28,5965,0,6.861,188.2
151,2003,1,1600,13.28,5965,0,7.76,172.1
151,2003,1,1610,13.28,5965,0,5.217,204.4
151,2003,1,1620,13.29,5965,0,7.85,202.2
151,2003,1,1630,13.29,5965,0,7.43,347.2
151,2003,1,1640,13.29,5965,0,9.82,204.8
151,2003,1,1650,13.3,5965,0,10.74,326.4
151,2003,1,1700,13.3,5965,0,5.239,84.7
151,2003,1,1710,13.3,5965,0,9.62,231.2
151,2003,1,1720,13.3,5965,0,10.89,214.8
151,2003,1,1730,13.3,5965,0,8.61,244.4
151,2003,1,1740,13.3,5965,0,7.76,159.7
151,2003,1,1750,13.3,5965,0,6.817,228.5
151,2003,1,1800,13.3,5965,0.01,5.151,334.9
151,2003,1,1810,13.29,5965,0,5.085,75.6
151,2003,1,1820,13.29,5965,0,5.984,224
151,2003,1,1830,13.29,5965,0,5.546,205.9
151,2003,1,1840,13.29,5965,0,4.954,215.8
151,2003,1,1850,13.28,5965,0,5.151,170
151,2003,1,1900,13.28,5965,0,2.784,213
151,2003,1,1910,13.28,5965,0,3.726,175.5
151,2003,1,1920,13.28,5965,0,5.612,328.7
151,2003,1,1930,13.28,5965,0,2.915,96.7
151,2003,1,1940,13.28,5965,0,5.59,59.94
151,2003,1,1950,13.28,5965,0,2.367,80.4
151,2003,1,2000,13.28,5965,0,5.392,6.555
151,2003,1,2010,13.28,5965,0,2.608,186.4
151,2003,1,2020,13.28,5965,0,4.559,353.7
151,2003,1,2030,13.28,5965,0,3.858,211.5
151,2003,1,2040,13.28,5965,0,6.181,50.73
151,2003,1,2050,13.28,5965,0,5.765,287.4
151,2003,1,2100,13.28,5965,0,3.595,282.4
151,2003,1,2110,13.28,5965,0,3.42,21.94
151,2003,1,2120,13.28,5965,0,5.283,140.4
151,2003,1,2130,13.28,5965,0,5.414,2.755
151,2003,1,2140,13.28,5965,0,4.757,261
151,2003,1,2150,13.28,5965,0,5.195,47.21
151,2003,1,2200,13.28,5965,0,4.362,335
151,2003,1,2210,13.28,5965,0,2.236,196.8
151,2003,1,2220,13.28,5965,0,5.042,89.5
151,2003,1,2230,13.28,5965,0,3.661,78
151,2003,1,2240,13.28,5965,0,3.288,166.2
151,2003,1,2250,13.28,5965,0,3.529,169.1
151,2003,1,2300,13.28,5965,0,4.362,96.7
151,2003,1,2310,13.28,5965,0,4.888,66.88
151,2003,1,2320,13.28,5965,0,4.779,209.4
151,2003,1,2330,13.28,5965,0,6.05,256.7
151,2003,1,2340,13.28,5965,0,3.858,185
151,2003,1,2350,13.28,5965,0,4.954,291.8
151,2003,1,2400,13.29,5965,0,4.559,330.8
152,2003,1,2400,13.26,5965,0.31,16.75,330.8
151,2003,2,10,13.29,5965,0,3.88,88.5
151,2003,2,20,13.28,5965,0,4.669,155.8
151,2003,2,30,13.29,5965,0,5.217,140.5
151,2003,2,40,13.29,5965,0,3.135,214.7
151,2003,2,50,13.29,5965,0,7.23,160.5
151,2003,2,100,13.29,5965,0,3.946,352.2
151,2003,2,110,13.29,5965,0,5.743,133.1
151,2003,2,120,13.29,5965,0,4.603,64.03
151,2003,2,130,13.29,5965,0,5.327,235.2
151,2003,2,140,13.29,5965,0,6.291,2.565
151,2003,2,150,13.29,5965,0,4.537,109.6
151,2003,2,200,13.3,5965,0,3.288,99.1
151,2003,2,210,13.3,5965,0,3.135,126.3
151,2003,2,220,13.3,5965,0,3.485,159.2
151,2003,2,230,13.3,5965,0,3.507,297.4
151,2003,2,240,13.3,5965,0,3.332,308.9
151,2003,2,250,13.3,5965,0,3.77,179
151,2003,2,300,13.3,5965,0,3.2,191.9
151,2003,2,310,13.3,5965,0,6.357,183.4
151,2003,2,320,13.3,5965,0,3.704,267.2
151,2003,2,330,13.3,5965,0,5.129,156.9
151,2003,2,340,13.3,5965,0,3.88,80.2
151,2003,2,350,13.3,5965,0,7.69,292.2
151,2003,2,400,13.3,5965,0,7.19,236.5
151,2003,2,410,13.3,5965,0,6.488,1.995
151,2003,2,420,13.3,5965,0,6.686,130.8
151,2003,2,430,13.3,5965,0,6.466,224.2
151,2003,2,440,13.3,5965,0,6.971,86.1
151,2003,2,450,13.3,5965,0,5.853,226.2
151,2003,2,500,13.31,5965,0,7.12,207.6
151,2003,2,510,13.31,5965,0,5.546,109.3
151,2003,2,520,13.31,5965,0,4.998,294.3
151,2003,2,530,13.31,5965,0,3.902,293.3
151,2003,2,540,13.31,5965,0,4.735,162
151,2003,2,550,13.31,5965,0,5.414,52.63
151,2003,2,600,13.31,5965,0,3.989,223
151,2003,2,610,13.31,5965,0,6.116,239.2
151,2003,2,620,13.32,5965,0,5.042,231.9
151,2003,2,630,13.32,5965,0,4.559,148.4
151,2003,2,640,13.32,5965,0,5.305,333.2
151,2003,2,650,13.32,5965,0,4.45,256
151,2003,2,700,13.32,5965,0,3.441,235
151,2003,2,710,13.32,5965,0,2.082,101.7
151,2003,2,720,13.32,5965,0,3.113,0.855
151,2003,2,730,13.32,5965,0,2.915,81.2
151,2003,2,740,13.32,5965,0,3.003,48.07
151,2003,2,750,13.32,5965,0,2.806,224.1
151,2003,2,800,13.32,5965,0,2.762,173.7
151,2003,2,810,13.32,5965,0,4.165,213.3
151,2003,2,820,13.32,5965,0,2.718,265
151,2003,2,830,13.32,5965,0,5.305,249.2
151,2003,2,840,13.32,5965,0,7.06,261.3
151,2003,2,850,13.32,5965,0,4.954,148.1
151,2003,2,900,13.32,5965,0,6.423,62.03
151,2003,2,910,13.32,5965,0,5.699,152.6
151,2003,2,920,13.32,5965,0,6.094,105.1
151,2003,2,930,13.32,5965,0,3.902,247.3
151,2003,2,940,13.32,5965,0,4.406,48.92
151,2003,2,950,13.33,5965,0,7.8,336.2
151,2003,2,1000,13.33,5965,0,5.261,132.1
151,2003,2,1010,13.32,5965,0,3.748,13.58
151,2003,2,1020,13.33,5965,0,6.488,78.6
151,2003,2,1030,13.32,5965,0,7.08,246
151,2003,2,1040,13.32,5965,0,6.598,204.2
151,2003,2,1050,13.32,5965,0,5.195,237
151,2003,2,1100,13.32,5965,0,6.444,334.6
151,2003,2,1110,13.32,5965,0,4.143,9.4
151,2003,2,1120,13.32,5965,0,5.546,293.2
151,2003,2,1130,13.32,5965,0,4.691,215.1
151,2003,2,1140,13.32,5965,0,7.3,208.6
151,2003,2,1150,13.32,5965,0,5.107,194.5
151,2003,2,1200,13.32,5965,0,6.203,30.3
151,2003,2,1210,13.32,5965,0,4.428,244.4
151,2003,2,1220,13.32,5965,0,5.37,194
151,2003,2,1230,13.32,5965,0,4.669,29.92
151,2003,2,1240,13.32,5965,0,5.129,114.9
151,2003,2,1250,13.32,5965,0,2.915,75.1
151,2003,2,1300,13.32,5965,0,6.532,117.5
151,2003,2,1310,13.31,5965,0,7.5,87.6
151,2003,2,1320,13.31,5965,0,5.765,12.16
151,2003,2,1330,13.31,5965,0,5.414,77
151,2003,2,1340,13.31,5965,0,7.3,107.1
151,2003,2,1350,13.31,5965,0,7.72,163
151,2003,2,1400,13.31,5965,0,5.655,146.5
151,2003,2,1410,13.31,5965,0,4.713,87.6
151,2003,2,1420,13.31,5965,0,5.261,333.8
151,2003,2,1430,13.31,5965,0,5.962,16.15
151,2003,2,1440,13.3,5965,0,7.89,147
151,2003,2,1450,13.3,5965,0,6.313,9.21
151,2003,2,1500,13.3,5965,0,5.48,116.3
151,2003,2,1510,13.3,5965,0,6.357,158.9
151,2003,2,1520,13.3,5965,0,6.554,112.2
151,2003,2,1530,13.3,5965,0,3.551,306.2
151,2003,2,1540,13.3,5965,0,4.559,115.4
151,2003,2,1550,13.3,5965,0,5.875,130.2
151,2003,2,1600,13.3,5965,0,4.45,270.6
151,2003,2,1610,13.3,5965,0,6.729,133
151,2003,2,1620,13.3,5965,0,3.814,54.72
151,2003,2,1630,13.3,5965,0,5.151,127.2
151,2003,2,1640,13.3,5965,0,6.598,20.14
151,2003,2,1650,13.3,5965,0,4.45,326.7
151,2003,2,1700,13.3,5965,0,5.962,202
151,2003,2,1710,13.3,5965,0,7.87,198.4
151,2003,2,1720,13.3,5965,0,6.532,260.1
151,2003,2,1730,13.3,5965,0,6.357,185.5
151,2003,2,1740,13.3,5965,0,4.537,43.51
151,2003,2,1750,13.3,5965,0,5.458,214.6
151,2003,2,1800,13.3,5965,0,4.362,231.4
151,2003,2,1810,13.3,5965,0,4.866,278.8
151,2003,2,1820,13.3,5965,0,2.696,225.5
151,2003,2,1830,13.3,5965,0,3.266,246.6
151,2003,2,1840,13.3,5965,0,4.45,96.5
151,2003,2,1850,13.3,5965,0,7.39,80.4
151,2003,2,1900,13.3,5965,0,4.34,187.3
151,2003,2,1910,13.3,5965,0,4.669,207
151,2003,2,1920,13.3,5965,0,3.113,118.1
151,2003,2,1930,13.3,5965,0,2.433,221.3
151,2003,2,1940,13.3,5965,0,4.735,10.16
151,2003,2,1950,13.3,5965,0,4.121,93.9
151,2003,2,2000,13.3,5965,0,4.976,220.6
151,2003,2,2010,13.3,5965,0,2.17,59.37
151,2003,2,2020,13.3,5965,0,3.288,154.2
151,2003,2,2030,13.3,5965,0,6.62,58.61
151,2003,2,2040,13.3,5965,0,4.647,150.1
151,2003,2,2050,13.3,5965,0,7.32,181.7
151,2003,2,2100,13.3,5965,0,4.603,156.7
151,2003,2,2110,13.3,5965,0,4.91,139.9
151,2003,2,2120,13.3,5965,0,3.968,60.99
151,2003,2,2130,13.3,5965,0,2.959,39.61
151,2003,2,2140,13.3,5965,0,4.472,151.6
151,2003,2,2150,13.3,5965,0,2.433,234.1
151,2003,2,2200,13.3,5965,0,2.762,148.5
151,2003,2,2210,13.3,5965,0,4.976,178
151,2003,2,2220,13.3,5965,0,5.853,116
151,2003,2,2230,13.3,5965,0,3.946,165.5
151,2003,2,2240,13.3,5965,0,4.8,170.1
151,2003,2,2250,13.3,5965,0,4.296,162.4
151,2003,2,2300,13.3,5965,0,5.348,149.5
151,2003,2,2310,13.3,5965,0,4.822,184.1
151,2003,2,2320,13.3,5965,0,3.639,157.4
151,2003,2,2330,13.3,5965,0,3.968,153.7
151,2003,2,2340,13.3,5965,0,4.45,99.6
151,2003,2,2350,13.3,5965,0,3.989,143.2
151,2003,2,2400,13.3,5965,0,2.74,93.3
152,2003,2,2400,13.28,5965,0,7.89,93.3
151,2003,3,10,13.3,5965,0,2.587,104.2
151,2003,3,20,13.3,5965,0,2.762,113.9
151,2003,3,30,13.3,5965,0,1.907,19.28
151,2003,3,40,13.3,5965,0,2.039,121.5
151,2003,3,50,13.3,5965,0,1.184,30.68
151,2003,3,100,13.3,5965,0,1.951,95.2
151,2003,3,110,13.3,5965,0,2.039,24.79
151,2003,3,120,13.3,5965,0,2.477,50.35
151,2003,3,130,13.3,5965,0,3.156,126
151,2003,3,140,13.3,5965,0,3.946,-0.095
151,2003,3,150,13.3,5965,0,3.178,27.64
151,2003,3,200,13.3,5965,0,3.573,166.6
151,2003,3,210,13.3,5965,0,4.362,126.7
151,2003,3,220,13.3,5965,0,2.565,296.2
151,2003,3,230,13.3,5965,0,5.48,354.6
151,2003,3,240,13.3,5965,0,2.652,1.71
151,2003,3,250,13.31,5965,0,3.42,30.59
151,2003,3,300,13.31,5965,0,2.324,13.39
151,2003,3,310,13.31,5965,0,4.559,5.605
151,2003,3,320,13.31,5965,0,3.639,325.6
151,2003,3,330,13.31,5965,0,3.507,8.26
151,2003,3,340,13.31,5965,0,5.085,312.3
151,2003,3,350,13.31,5965,0,5.633,10.26
151,2003,3,400,13.31,5965,0,6.379,62.98
151,2003,3,410,13.31,5965,0,7.01,353.4
151,2003,3,420,13.31,5965,0,4.537,0.095
151,2003,3,430,13.31,5965,0,5.37,14.91
151,2003,3,440,13.31,5965,0.01,4.647,104.7
151,2003,3,450,13.31,5965,0.01,5.677,151.9
151,2003,3,500,13.31,5965,0.02,4.779,327.7
151,2003,3,510,13.31,5965,0,5.195,127.6
151,2003,3,520,13.31,5965,0.01,4.099,319.8
151,2003,3,530,13.31,5965,0,1.973,328.3
151,2003,3,540,13.31,5965,0,3.244,4.845
151,2003,3,550,13.31,5965,0,2.828,37.52
151,2003,3,600,13.31,5965,0,2.937,158.9
151,2003,3,610,13.31,5965,0,2.236,290.9
151,2003,3,620,13.31,5965,0,1.381,17.19
151,2003,3,630,13.31,5965,0,2.959,20.8
151,2003,3,640,13.31,5965,0,3.244,103.5
151,2003,3,650,13.31,5965,0,4.779,51.3
151,2003,3,700,13.31,5965,0,3.814,106.3
151,2003,3,710,13.31,5965,0,5.305,196.4
151,2003,3,720,13.31,5965,0,5.655,66.02
151,2003,3,730,13.31,5965,0,7.63,232
151,2003,3,740,13.31,5965,0,11.11,213.9
151,2003,3,750,13.31,5965,0,7.47,224
151,2003,3,800,13.31,5965,0,8.97,169.6
151,2003,3,810,13.31,5965,0,12.32,237.2
151,2003,3,820,13.31,5965,0,8.33,125.2
151,2003,3,830,13.31,5965,0,8.48,230
151,2003,3,840,13.31,5965,0,10.68,244.1
151,2003,3,850,13.31,5965,0,6.532,255.4
151,2003,3,900,13.31,5965,0,6.861,211.2
151,2003,3,910,13.31,5965,0,6.357,1.14
151,2003,3,920,13.31,5965,0,7.32,110.7
151,2003,3,930,13.31,5965,0,10.96,189.7
151,2003,3,940,13.31,5965,0,6.094,136.2
151,2003,3,950,13.31,5965,0,7.52,232.1
151,2003,3,1000,13.31,5965,0,7.87,201.6
151,2003,3,1010,13.31,5965,0,7.04,223.9
151,2003,3,1020,13.31,5965,0,8.48,215.6
151,2003,3,1030,13.31,5965,0,9.51,209.5
151,2003,3,1040,13.31,5965,0,8.31,226.5
151,2003,3,1050,13.31,5965,0,11.16,153
151,2003,3,1100,13.3,5965,0,8.92,245.9
151,2003,3,1110,13.3,5965,0,10.68,145.3
151,2003,3,1120,13.3,5965,0,10.35,226.7
151,2003,3,1130,13.3,5965,0,10.65,284
151,2003,3,1140,13.3,5965,0,14.4,259.1
151,2003,3,1150,13.3,5965,0,8.42,217.5
151,2003,3,1200,13.3,5965,0,8.81,215.8
151,2003,3,1210,13.3,5965,0,10.81,237.7
151,2003,3,1220,13.3,5965,0,7.78,234.6
151,2003,3,1230,13.3,5965,0,4.976,206.6
151,2003,3,1240,13.3,5965,0,8.75,25.65
151,2003,3,1250,13.3,5965,0,8.46,238.8
151,2003,3,1300,13.3,5965,0,7.89,269.7
151,2003,3,1310,13.3,5965,0,10.94,321.2
151,2003,3,1320,13.29,5965,0,12.6,256.4
151,2003,3,1330,13.29,5965,0,12.56,138.7
151,2003,3,1340,13.29,5965,0,11.84,223.5
151,2003,3,1350,13.29,5965,0,12.21,154.2
151,2003,3,1400,13.29,5965,0,12.14,266.7
151,2003,3,1410,13.29,5965,0,9.21,147.7
151,2003,3,1420,13.28,5965,0,10.74,99.6
151,2003,3,1430,13.28,5965,0,10.3,274.5
151,2003,3,1440,13.28,5965,0,9.95,230.8
151,2003,3,1450,13.28,5965,0,11.64,38.09
151,2003,3,1500,13.28,5965,0,9.45,190.8
151,2003,3,1510,13.28,5965,0,10.94,183.9
151,2003,3,1520,13.28,5965,0,13.09,180.9
151,2003,3,1530,13.28,5965,0,10.59,211.8
151,2003,3,1540,13.28,5965,0,8.48,218.2
151,2003,3,1550,13.28,5965,0,10.17,2.09
151,2003,3,1600,13.28,5965,0,9.16,217.9
151,2003,3,1610,13.28,5965,0,8.66,216.2
151,2003,3,1620,13.28,5965,0,9.18,242.6
151,2003,3,1630,13.28,5965,0,7.63,198.6
151,2003,3,1640,13.28,5965,0,10.19,216.5
151,2003,3,1650,13.28,5965,0,6.62,187.2
151,2003,3,1700,13.28,5965,0,10.28,320.6
151,2003,3,1710,13.28,5965,0,7.19,216.1
151,2003,3,1720,13.28,5965,0,7.67,171.6
151,2003,3,1730,13.28,5965,0,6.094,125.9
151,2003,3,1740,13.28,5965,0,8.15,228.1
151,2003,3,1750,13.28,5965,0,8.2,258.4
151,2003,3,1800,13.28,5965,0,7.8,242.8
151,2003,3,1810,13.29,5965,0,7.28,293.5
151,2003,3,1820,13.29,5965,0,7.8,214.8
151,2003,3,1830,13.29,5965,0,9.23,102.7
151,2003,3,1840,13.29,5965,0,12.6,198.6
151,2003,3,1850,13.29,5965,0,9.16,339.3
151,2003,3,1900,13.29,5965,0,11.05,56.81
151,2003,3,1910,13.29,5965,0,8.97,211.2
151,2003,3,1920,13.3,5965,0,9.64,209.3
151,2003,3,1930,13.3,5965,0,8.81,163.9
151,2003,3,1940,13.3,5965,0,7.15,225.2
151,2003,3,1950,13.3,5965,0,4.647,218.7
151,2003,3,2000,13.3,5965,0,6.773,327.7
151,2003,3,2010,13.3,5965,0,6.357,332.4
151,2003,3,2020,13.3,5965,0,6.927,175.8
151,2003,3,2030,13.3,5965,0,8.72,221.5
151,2003,3,2040,13.3,5965,0,5.107,173.8
151,2003,3,2050,13.3,5965,0.01,3.661,216.4
151,2003,3,2100,13.3,5965,0,2.017,164.6
151,2003,3,2110,13.3,5965,0,4.209,218.9
151,2003,3,2120,13.3,5965,0.01,3.902,254.8
151,2003,3,2130,13.3,5965,0,3.376,222.7
151,2003,3,2140,13.3,5965,0,4.603,183.8
151,2003,3,2150,13.3,5965,0,4.121,320
151,2003,3,2200,13.3,5965,0,7.34,201.6
151,2003,3,2210,13.31,5965,0,5.984,344
151,2003,3,2220,13.31,5965,0,6.532,214.1
151,2003,3,2230,13.31,5965,0,6.905,120.2
151,2003,3,2240,13.31,5965,0,7.58,194.6
151,2003,3,2250,13.31,5965,0,10.3,223.3
151,2003,3,2300,13.31,5965,0,8.75,160.5
151,2003,3,2310,13.31,5965,0,8.22,201.3
151,2003,3,2320,13.32,5965,0,8.99,237.8
151,2003,3,2330,13.32,5965,0,7.8,255.9
151,2003,3,2340,13.32,5965,0,8.15,244.3
151,2003,3,2350,13.32,5965,0,8.04,270.7
151,2003,3,2400,13.32,5965,0,6.642,253.8
152,2003,3,2400,13.28,5965,0.07,14.4,253.8
151,2003,4,10,13.32,5965,0,7.58,114.9
151,2003,4,20,13.32,5965,0,6.116,309.7
151,2003,4,30,13.32,5965,0,6.554,242.2
151,2003,4,40,13.32,5965,0,9.12,163.5
151,2003,4,50,13.33,5965,0,8.18,220.7
151,2003,4,100,13.33,5965,0,6.028,303.4
151,2003,4,110,13.33,5965,0,7.63,333.9
151,2003,4,120,13.33,5965,0,8.31,225.1
151,2003,4,130,13.34,5965,0,7.34,220
151,2003,4,140,13.34,5965,0,3.989,315.4
151,2003,4,150,13.34,5965,0,4.406,307.7
151,2003,4,200,13.34,5965,0,3.88,157.2
151,2003,4,210,13.34,5965,0,3.77,275.9
151,2003,4,220,13.34,5965,0,3.463,257.7
151,2003,4,230,13.34,5965,0,3.661,218.5
151,2003,4,240,13.34,5965,0,2.828,219.9
151,2003,4,250,13.35,5965,0,2.389,233.6
151,2003,4,300,13.35,5965,0,3.113,242.3
151,2003,4,310,13.35,5965,0,3.617,194.7
151,2003,4,320,13.35,5965,0,2.915,289.2
151,2003,4,330,13.36,5965,0,2.85,280.2
151,2003,4,340,13.36,5965,0,2.477,195.3
151,2003,4,350,13.36,5965,0,2.521,304
151,2003,4,400,13.36,5965,0,3.222,274.8
151,2003,4,410,13.36,5965,0,3.244,276.8
151,2003,4,420,13.36,5965,0,2.85,239.1
151,2003,4,430,13.36,5965,0,3.091,190.6
151,2003,4,440,13.36,5965,0,3.639,335.7
151,2003,4,450,13.37,5965,0,3.924,221.3
151,2003,4,500,13.37,5965,0,2.981,250.4
151,2003,4,510,13.37,5965,0,4.296,264.1
151,2003,4,520,13.38,5965,0,3.178,231.7
151,2003,4,530,13.38,5965,0,4.055,305.5
151,2003,4,540,13.38,5965,0,3.135,220.6
151,2003,4,550,13.38,5965,0,2.63,226.1
151,2003,4,600,13.38,5965,0,3.003,212
151,2003,4,610,13.38,5965,0,3.398,162.7
151,2003,4,620,13.38,5965,0,5.568,236.9
151,2003,4,630,13.38,5965,0,4.8,232.1
151,2003,4,640,13.39,5965,0,5.151,228.4
151,2003,4,650,13.39,5965,0,4.406,197.1
151,2003,4,700,13.39,5965,0,5.809,191.3
151,2003,4,710,13.39,5965,0,4.603,71.2
151,2003,4,720,13.4,5965,0,3.441,258.8
151,2003,4,730,13.4,5965,0,4.516,296.7
151,2003,4,740,13.4,5965,0,2.872,245.4
151,2003,4,750,13.4,5965,0,3.792,256.5
151,2003,4,800,13.4,5965,0,3.792,240.4
151,2003,4,810,13.4,5965,0,3.858,280.1
151,2003,4,820,13.4,5965,0,4.954,234.6
151,2003,4,830,13.41,5965,0,4.318,295.1
151,2003,4,840,13.41,5965,0,6.028,219.3
151,2003,4,850,13.41,5965,0,4.581,56.81
151,2003,4,900,13.41,5965,0.01,7.5,206.7
151,2003,4,910,13.41,5965,0,4.165,160.5
151,2003,4,920,13.41,5965,0,4.494,231.8
151,2003,4,930,13.42,5965,0,4.34,252
151,2003,4,940,13.42,5965,0,3.463,194
151,2003,4,950,13.42,5965,0,3.573,259.6
151,2003,4,1000,13.42,5965,0,4.559,279.1
151,2003,4,1010,13.42,5965,0,4.822,255.5
151,2003,4,1020,13.41,5965,0,4.537,291.1
151,2003,4,1030,13.41,5965,0,9.29,353.3
151,2003,4,1040,13.41,5965,0,8.37,269.6
151,2003,4,1050,13.41,5965,0,7.28,45.03
151,2003,4,1100,13.41,5965,0,10.3,209.7
151,2003,4,1110,13.41,5965,0,6.247,299.2
151,2003,4,1120,13.41,5965,0,4.932,263.2
151,2003,4,1130,13.4,5965,0,5.568,284.9
151,2003,4,1140,13.4,5965,0,6.335,15.58
151,2003,4,1150,13.4,5965,0,5.918,343.5
151,2003,4,1200,13.4,5965,0,5.677,219.6
151,2003,4,1210,13.4,5965,0,5.655,261.6
151,2003,4,1220,13.4,5965,0,12.41,219.2
151,2003,4,1230,13.4,5965,0,5.348,165.7
151,2003,4,1240,13.4,5965,0,4.362,258.8
151,2003,4,1250,13.39,5965,0,7.98,271.9
151,2003,4,1300,13.39,5965,0,8.18,306.6
151,2003,4,1310,13.38,5965,0,7.87,208.7
151,2003,4,1320,13.38,5965,0,5.261,284
151,2003,4,1330,13.38,5965,0,3.683,323.9
151,2003,4,1340,13.38,5965,0,11.86,226.8
151,2003,4,1350,13.38,5965,0,6.883,256
151,2003,4,1400,13.38,5965,0,5.392,195
151,2003,4,1410,13.38,5965,0,4.428,340.5
151,2003,4,1420,13.37,5965,0,5.962,352.2
151,2003,4,1430,13.36,5965,0,5.853,272
151,2003,4,1440,13.36,5965,0,5.612,335.4
151,2003,4,1450,13.2,5965,0,4.822,301.7
151,2003,4,1500,13.36,5965,0,3.529,315.4
151,2003,4,1510,13.36,5965,0,4.625,254
151,2003,4,1520,13.36,5965,0,6.839,211.8
151,2003,4,1530,13.35,5965,0,4.8,229.7
151,2003,4,1540,13.35,5965,0,5.195,294.1
