151,2007,1,10,13.3,5965,0,8.72,138.8
151,2007,1,20,13.3,5965,0,10.76,177.4
151,2007,1,30,13.3,5965,0,14.16,163
151,2007,1,40,13.3,5965,0,10.63,58.25
151,2007,1,50,13.31,5965,0,13.55,140.3
151,2007,1,100,13.31,5965,0,15.56,152.9
151,2007,1,110,13.31,5965,0,13.35,161.6
151,2007,1,120,13.31,5965,0,13.88,141.2
151,2007,1,130,13.31,5965,0,10.5,144.1
151,2007,1,140,13.31,5965,0,9.25,103.1
151,2007,1,150,13.31,5965,0,9.18,147.6
151,2007,1,200,13.31,5965,0,4.735,161.9
151,2007,1,210,13.31,5965,0,8.79,166.4
151,2007,1,220,13.31,5965,0,6.16,166.6
151,2007,1,230,13.31,5965,0,8.18,83
151,2007,1,240,13.31,5965,0,7.37,123.1
151,2007,1,250,13.31,5965,0,8.22,104.5
151,2007,1,300,13.32,5965,0,10,153.5
151,2007,1,310,13.32,5965,0,6.444,173.1
151,2007,1,320,13.32,5965,0,7.04,154.6
151,2007,1,330,13.32,5965,0,9.25,137.8
151,2007,1,340,13.32,5965,0,7.72,59.01
151,2007,1,350,13.32,5965,0,8.61,155.2
151,2007,1,400,13.32,5965,0,8.11,155.5
151,2007,1,410,13.32,5965,0,5.918,302.5
151,2007,1,420,13.32,5965,0,7.72,141.3
151,2007,1,430,13.32,5965,0,6.839,141
151,2007,1,440,13.32,5965,0,4.45,125.3
151,2007,1,450,13.32,5965,0,10.13,149
151,2007,1,500,13.32,5965,0,7.43,175
151,2007,1,510,13.32,5965,0,7.15,111.8
151,2007,1,520,13.32,5965,0,4.406,119.5
151,2007,1,530,13.32,5965,0,4.932,178.4
151,2007,1,540,13.32,5965,0,8.2,152.2
151,2007,1,550,13.32,5965,0,13.92,125.3
151,2007,1,600,13.31,5965,0,12.01,56.07
151,2007,1,610,13.31,5965,0,12.91,159.9
151,2007,1,620,13.31,5965,0,13.31,135.9
151,2007,1,630,13.31,5965,0,13.98,156.5
151,2007,1,640,13.31,5965,0,13.74,107.7
151,2007,1,650,13.31,5965,0,12.71,325
151,2007,1,700,13.31,5965,0,13.7,142.2
151,2007,1,710,13.31,5965,0,12.1,169.4
151,2007,1,720,13.31,5965,0,12.56,151.5
151,2007,1,730,13.31,5965,0,9.97,157.6
151,2007,1,740,13.31,5965,0,7.32,18.34
151,2007,1,750,13.31,5965,0,5.853,169.3
151,2007,1,800,13.32,5965,0,9.05,39.82
151,2007,1,810,13.31,5965,0,9.97,12.16
151,2007,1,820,13.31,5965,0,8.72,135.6
151,2007,1,830,13.31,5965,0,11.03,103.2
151,2007,1,840,13.31,5965,0,10.7,230.6
151,2007,1,850,13.32,5965,0,13.46,144.4
151,2007,1,900,13.31,5965,0,10.28,161.3
151,2007,1,910,13.32,5965,0,10.08,189.9
151,2007,1,920,13.32,5965,0,10.57,252.6
151,2007,1,930,13.32,5965,0,9.1,169.4
151,2007,1,940,13.32,5965,0,9.03,161.5
151,2007,1,950,13.32,5965,0,7.43,200.4
151,2007,1,1000,13.32,5965,0,7.63,150.3
151,2007,1,1010,13.32,5965,0,6.729,43.33
151,2007,1,1020,13.32,5965,0,6.138,156
151,2007,1,1030,13.32,5965,0,10.21,336.3
151,2007,1,1040,13.32,5965,0,8.15,108
151,2007,1,1050,13.31,5965,0,7.52,150.2
151,2007,1,1100,13.31,5965,0,12.32,162.3
151,2007,1,1110,13.31,5965,0,10.5,183.8
151,2007,1,1120,13.31,5965,0,11.81,161.9
151,2007,1,1130,13.31,5965,0,12.32,147.5
151,2007,1,1140,13.31,5965,0,12.71,160.6
151,2007,1,1150,13.31,5965,0,12.43,67.19
151,2007,1,1200,13.31,5965,0,11.07,165.3
151,2007,1,1210,13.3,5965,0,12.85,160.9
151,2007,1,1220,13.3,5965,0,11.05,146.5
151,2007,1,1230,13.3,5965,0,13.55,348.5
151,2007,1,1240,13.3,5965,0,11.86,152.5
151,2007,1,1250,13.3,5965,0,11.29,84.1
151,2007,1,1300,13.3,5965,0,14.82,8.27
151,2007,1,1310,13.3,5965,0,11.99,92.2
151,2007,1,1320,13.3,5965,0,11.99,158
151,2007,1,1330,13.3,5965,0,12.21,141.6
151,2007,1,1340,13.3,5965,0,12.78,131.9
151,2007,1,1350,13.3,5965,0,13.26,138.4
151,2007,1,1400,13.3,5965,0,12.49,177
151,2007,1,1410,13.3,5965,0,13.52,148.8
151,2007,1,1420,13.29,5965,0,13.42,152.7
151,2007,1,1430,13.29,5965,0,12.43,106.3
151,2007,1,1440,13.29,5965,0,12.63,159.7
151,2007,1,1450,13.29,5965,0,13.06,168.7
151,2007,1,1500,13.28,5965,0,12.58,113.2
151,2007,1,1510,13.29,5965,0,12.82,151.1
151,2007,1,1520,13.28,5965,0,11.77,227
151,2007,1,1530,13.28,5965,0,14.75,168.8
151,2007,1,1540,13.28,5965,0,14.12,196.4
151,2007,1,1550,13.28,5965,0,11.68,150.2
151,2007,1,1600,13.28,5965,0,12.58,135
151,2007,1,1610,13.28,5965,0,13.68,155.3
151,2007,1,1620,13.28,5965,0,15.06,35.16
151,2007,1,1630,13.28,5965,0,13.02,29.74
151,2007,1,1640,13.28,5965,0,11.03,21
151,2007,1,1650,13.28,5965,0,6.598,239
151,2007,1,1700,13.28,5965,0,6.971,203.5
151,2007,1,1710,13.28,5965,0,6.949,231.1
151,2007,1,1720,13.28,5965,0,7.43,283.1
151,2007,1,1730,13.28,5965,0,7.63,161.2
151,2007,1,1740,13.28,5965,0,7.72,199
151,2007,1,1750,13.28,5965,0,5.721,205.1
151,2007,1,1800,13.28,5965,0,6.949,354.3
151,2007,1,1810,13.28,5965,0,4.559,192
151,2007,1,1820,13.28,5965,0,5.896,225.7
151,2007,1,1830,13.28,5965,0,4.055,136.7
151,2007,1,1840,13.28,5965,0,5.107,182.6
151,2007,1,1850,13.28,5965,0,5.042,322
151,2007,1,1900,13.28,5965,0,4.362,156.6
151,2007,1,1910,13.28,5965,0,4.976,175
151,2007,1,1920,13.28,5965,0,3.573,109.3
151,2007,1,1930,13.28,5965,0,5.129,345.3
151,2007,1,1940,13.28,5965,0,4.866,147.1
151,2007,1,1950,13.28,5965,0,5.436,127.7
151,2007,1,2000,13.28,5965,0,8.7,113
151,2007,1,2010,13.28,5965,0,6.773,146.3
151,2007,1,2020,13.28,5965,0,5.655,239.8
151,2007,1,2030,13.28,5965,0,11.92,187.1
151,2007,1,2040,13.28,5965,0,8.35,83.6
151,2007,1,2050,13.28,5965,0,9.43,284.1
151,2007,1,2100,13.28,5965,0,11.77,318.9
151,2007,1,2110,13.28,5965,0,12.87,198.7
151,2007,1,2120,13.29,5965,0,10.7,188.2
151,2007,1,2130,13.29,5965,0,11.46,248.4
151,2007,1,2140,13.29,5965,0,7.83,193.3
151,2007,1,2150,13.29,5965,0,11.18,238.5
151,2007,1,2200,13.3,5965,0,11.31,247.7
151,2007,1,2210,13.29,5965,0,8.33,208
151,2007,1,2220,13.3,5965,0,7.15,242.7
151,2007,1,2230,13.3,5965,0,6.072,278
151,2007,1,2240,13.3,5965,0,7.17,219.3
151,2007,1,2250,13.3,5965,0,6.686,234.6
151,2007,1,2300,13.3,5965,0,8.72,210.9
151,2007,1,2310,13.3,5965,0,6.269,47.71
151,2007,1,2320,13.3,5965,0,6.423,78.2
151,2007,1,2330,13.3,5965,0,8.42,218.3
151,2007,1,2340,13.3,5965,0,13.46,193.4
151,2007,1,2350,13.31,5965,0,9.14,179
151,2007,1,2400,13.31,5965,0,8.97,229.7
152,2007,1,2400,13.28,5965,0,15.56,229.7
151,2007,2,10,13.31,5965,0,9.16,217.9
151,2007,2,20,13.31,5965,0,11.92,234.3
151,2007,2,30,13.31,5965,0,7.1,277.7
151,2007,2,40,13.31,5965,0,6.861,250.8
151,2007,2,50,13.31,5965,0,5.984,181.4
151,2007,2,100,13.31,5965,0,8.79,12.07
151,2007,2,110,13.31,5965,0,7.28,180.2
151,2007,2,120,13.31,5965,0,5.436,183
151,2007,2,130,13.31,5965,0,4.669,302.2
151,2007,2,140,13.31,5965,0,4.494,195.6
151,2007,2,150,13.32,5965,0,3.463,332.1
151,2007,2,200,13.32,5965,0,2.937,264.9
151,2007,2,210,13.32,5965,0,4.143,207.9
151,2007,2,220,13.32,5965,0,3.661,244.9
151,2007,2,230,13.32,5965,0,2.981,171
151,2007,2,240,13.31,5965,0,3.463,283.6
151,2007,2,250,13.31,5965,0,4.888,237.3
151,2007,2,300,13.31,5965,0,3.463,237.3
151,2007,2,310,13.31,5965,0,2.674,257.5
151,2007,2,320,13.31,5965,0,3.924,28.7
151,2007,2,330,13.32,5965,0,3.573,220.5
151,2007,2,340,13.32,5965,0,4.033,235.3
151,2007,2,350,13.32,5965,0,2.828,336.5
151,2007,2,400,13.32,5965,0,3.507,259.2
151,2007,2,410,13.32,5965,0,4.932,87.2
151,2007,2,420,13.32,5965,0,3.814,324.1
151,2007,2,430,13.32,5965,0,4.428,350
151,2007,2,440,13.32,5965,0,4.866,0
151,2007,2,450,13.32,5965,0,3.704,297.1
151,2007,2,500,13.32,5965,0,5.217,327.6
151,2007,2,510,13.32,5965,0,7.87,32.88
151,2007,2,520,13.32,5965,0,5.129,332.5
151,2007,2,530,13.32,5965,0,5.261,284.6
151,2007,2,540,13.32,5965,0,4.296,242.1
151,2007,2,550,13.32,5965,0,3.902,289.6
151,2007,2,600,13.32,5965,0,4.647,269.6
151,2007,2,610,13.32,5965,0,3.507,298.6
151,2007,2,620,13.32,5965,0,1.359,234.4
151,2007,2,630,13.32,5965,0,3.178,257.9
151,2007,2,640,13.32,5965,0,3.398,321.6
151,2007,2,650,13.32,5965,0,.482,271.7
151,2007,2,700,13.32,5965,0,.044,285.7
151,2007,2,710,13.32,5965,0,1.469,171.2
151,2007,2,720,13.32,5965,0,.263,280.7
151,2007,2,730,13.32,5965,0,.658,247
151,2007,2,740,13.32,5965,0,0,281.8
151,2007,2,750,13.32,5965,0,.943,274.6
151,2007,2,800,13.32,5965,0,1.995,246.8
151,2007,2,810,13.32,5965,0,1.469,341.6
151,2007,2,820,13.33,5965,0,.526,329.1
151,2007,2,830,13.32,5965,0,2.828,308.9
151,2007,2,840,13.33,5965,0,1.052,.095
151,2007,2,850,13.33,5965,0,.899,22.81
151,2007,2,900,13.33,5965,0,2.521,317.7
151,2007,2,910,13.33,5965,0,3.244,287.8
151,2007,2,920,13.33,5965,0,5.59,325.8
151,2007,2,930,13.33,5965,0,5.568,278.9
151,2007,2,940,13.33,5965,0,4.757,5.037
151,2007,2,950,13.34,5965,0,7.65,30.98
151,2007,2,1000,13.17,5965,0,7.15,334.3
151,2007,2,1010,13.33,5965,0,8.42,340.9
151,2007,2,1020,13.34,5965,0,6.817,335.1
151,2007,2,1030,13.34,5965,0,9.58,338.7
151,2007,2,1040,13.34,5965,0,11.2,327.5
151,2007,2,1050,13.34,5965,0,7.78,200.5
151,2007,2,1100,13.34,5965,0,7.76,318.4
151,2007,2,1110,13.34,5965,0,7.39,280.6
151,2007,2,1120,13.34,5965,0,9.91,349.7
151,2007,2,1130,13.34,5965,0,8.7,270.9
151,2007,2,1140,13.34,5965,0,6.905,318.5
151,2007,2,1150,13.34,5965,0,11.16,22.24
151,2007,2,1200,13.33,5965,0,4.428,22.9
151,2007,2,1210,13.33,5965,0,9.05,323.3
151,2007,2,1220,13.33,5965,0,9.29,-.285
151,2007,2,1230,13.33,5965,0,10.74,345.3
151,2007,2,1240,13.33,5965,0,9.86,353
151,2007,2,1250,13.33,5965,0,10.32,2.281
151,2007,2,1300,13.33,5965,0,8.97,348.8
151,2007,2,1310,13.32,5965,0,8.42,330.8
151,2007,2,1320,13.32,5965,0,7.94,5.987
151,2007,2,1330,13.32,5965,0,9.29,329.7
151,2007,2,1340,13.32,5965,0,10.35,317.2
151,2007,2,1350,13.32,5965,0,9.97,335.3
151,2007,2,1400,13.32,5965,0,8.48,26.99
151,2007,2,1410,13.31,5965,0,7.87,279.5
151,2007,2,1420,13.31,5965,0,5.217,-.095
151,2007,2,1430,13.3,5965,0,5.94,13.11
151,2007,2,1440,13.3,5965,0,10.48,329.9
151,2007,2,1450,13.3,5965,0,9.14,65.1
151,2007,2,1500,13.3,5965,0,5.151,29.17
151,2007,2,1510,13.3,5965,0,5.875,316.6
151,2007,2,1520,13.29,5965,0,6.751,261.6
151,2007,2,1530,13.29,5965,0,4.998,345.8
151,2007,2,1540,13.29,5965,0,5.436,88.9
151,2007,2,1550,13.28,5965,0,5.502,132.3
151,2007,2,1600,13.28,5965,0,6.576,-.19
151,2007,2,1610,13.28,5965,0,4.976,24.99
151,2007,2,1620,13.28,5965,0,6.642,2.186
151,2007,2,1630,13.28,5965,0,4.998,78.2
151,2007,2,1640,13.27,5965,0,5.721,58.35
151,2007,2,1650,13.27,5965,0,8.64,23.66
151,2007,2,1700,13.27,5965,0,4.91,.57
151,2007,2,1710,13.27,5965,0,4.494,35.54
151,2007,2,1720,13.27,5965,0,5.414,354.1
151,2007,2,1730,13.26,5965,0,5.151,352
151,2007,2,1740,13.26,5965,0,5.042,339.6
151,2007,2,1750,13.26,5965,0,5.787,349.6
151,2007,2,1800,13.26,5965,0,3.77,64.24
151,2007,2,1810,13.26,5965,0,4.099,79.3
151,2007,2,1820,13.26,5965,0,4.932,4.276
151,2007,2,1830,13.26,5965,0,4.165,27.65
151,2007,2,1840,13.26,5965,0,5.042,24.04
151,2007,2,1850,13.26,5965,0,3.617,340.8
151,2007,2,1900,13.26,5965,0,2.806,324.6
151,2007,2,1910,13.26,5965,0,3.31,326.4
151,2007,2,1920,13.26,5965,0,2.192,289.7
151,2007,2,1930,13.26,5965,0,1.425,268.1
151,2007,2,1940,13.26,5965,0,1.512,312.2
151,2007,2,1950,13.26,5965,0,2.937,324.2
151,2007,2,2000,13.26,5965,0,5.677,44.95
151,2007,2,2010,13.26,5965,0,4.932,324.9
151,2007,2,2020,13.26,5965,0,2.893,343.3
151,2007,2,2030,13.26,5965,0,2.74,273.5
151,2007,2,2040,13.26,5965,0,1.754,269.9
151,2007,2,2050,13.26,5965,0,1.512,226.7
151,2007,2,2100,13.26,5965,0,0,280.9
151,2007,2,2110,13.26,5965,0,.921,226.7
151,2007,2,2120,13.26,5965,0,.877,284.5
151,2007,2,2130,13.26,5965,0,.416,240.5
151,2007,2,2140,13.26,5965,0,0,256.7
151,2007,2,2150,13.26,5965,0,0,242.5
151,2007,2,2200,13.26,5965,0,.022,257.8
151,2007,2,2210,13.26,5965,0,.307,349
151,2007,2,2220,13.26,5965,0,0,270.2
151,2007,2,2230,13.27,5965,0,1.293,285.4
151,2007,2,2240,13.27,5965,0,.548,343.7
151,2007,2,2250,13.27,5965,0,0,315.1
151,2007,2,2300,13.27,5965,0,0,320.4
151,2007,2,2310,13.27,5965,0,1.03,326.4
151,2007,2,2320,13.28,5965,0,.943,284.2
151,2007,2,2330,13.28,5965,0,.351,300.9
151,2007,2,2340,13.28,5965,0,0,267.5
151,2007,2,2350,13.28,5965,0,0,280
151,2007,2,2400,13.28,5965,0,.833,228.5
152,2007,2,2400,13.17,5965,0,11.92,228.5
151,2007,3,10,13.28,5965,0,0,314.6
151,2007,3,20,13.28,5965,0,2.455,240
151,2007,3,30,13.28,5965,0,2.652,318
151,2007,3,40,13.28,5965,0,1.841,8.27
151,2007,3,50,13.28,5965,0,2.148,321.8
151,2007,3,100,13.28,5965,0,1.973,263.1
151,2007,3,110,13.28,5965,0,1.644,341.4
151,2007,3,120,13.29,5965,0,1.644,311.7
151,2007,3,130,13.28,5965,0,2.302,323.6
151,2007,3,140,13.29,5965,0,2.28,314.6
151,2007,3,150,13.29,5965,0,2.652,309.3
151,2007,3,200,13.29,5965,0,2.85,349.2
151,2007,3,210,13.29,5965,0,3.88,317.8
151,2007,3,220,13.29,5965,0,3.836,326.2
151,2007,3,230,13.3,5965,0,4.976,330.1
151,2007,3,240,13.3,5965,0,6.949,351.9
151,2007,3,250,13.3,5965,0,6.028,320.5
151,2007,3,300,13.3,5965,0,5.875,335.8
151,2007,3,310,13.3,5965,0,5.414,313.1
151,2007,3,320,13.3,5965,0,4.516,.095
151,2007,3,330,13.3,5965,0,6.094,337.2
151,2007,3,340,13.3,5965,0,4.384,329.5
151,2007,3,350,13.3,5965,0,4.647,328.9
151,2007,3,400,13.31,5965,0,4.362,326.9
151,2007,3,410,13.31,5965,0,4.713,341.8
151,2007,3,420,13.31,5965,0,6.708,354
151,2007,3,430,13.31,5965,0,6.028,.095
151,2007,3,440,13.31,5965,0,7.28,344.7
151,2007,3,450,13.31,5965,0,6.532,345.2
151,2007,3,500,13.31,5965,0,6.423,338.5
151,2007,3,510,13.32,5965,0,7.26,3.611
151,2007,3,520,13.32,5965,0,6.313,332.7
151,2007,3,530,13.32,5965,0,6.116,320.1
151,2007,3,540,13.32,5965,0,6.554,0
151,2007,3,550,13.32,5965,0,5.655,319.4
151,2007,3,600,13.32,5965,0,6.401,326.7
151,2007,3,610,13.32,5965,0,6.05,348.6
151,2007,3,620,13.32,5965,0,8.33,310.2
151,2007,3,630,13.33,5965,0,6.51,8.27
151,2007,3,640,13.33,5965,0,5.875,339.4
151,2007,3,650,13.33,5965,0,6.708,329.2
151,2007,3,700,13.33,5965,0,6.927,329.4
151,2007,3,710,13.33,5965,0,5.875,341.5
151,2007,3,720,13.33,5965,0,6.094,334.6
151,2007,3,730,13.33,5965,0,7.65,346.1
151,2007,3,740,13.34,5965,0,6.576,322.7
151,2007,3,750,13.34,5965,0,6.62,319.1
151,2007,3,800,13.34,5965,0,6.335,333.9
151,2007,3,810,13.34,5965,0,5.568,330.3
151,2007,3,820,13.34,5965,0,5.853,17.2
151,2007,3,830,13.34,5965,0,6.05,339.1
151,2007,3,840,13.34,5965,0,7.06,330.1
151,2007,3,850,13.34,5965,0,7.52,338.8
151,2007,3,900,13.34,5965,0,6.949,341.2
151,2007,3,910,13.34,5965,0,8.07,347.4
151,2007,3,920,13.34,5965,0,7.56,321.9
151,2007,3,930,13.34,5965,0,7.01,7.32
151,2007,3,940,13.34,5965,0,7.21,354.5
151,2007,3,950,13.34,5965,0,9.21,350.2
151,2007,3,1000,13.34,5965,0,10.06,327.2
151,2007,3,1010,13.34,5965,0,10.21,353.2
151,2007,3,1020,13.34,5965,0,9.84,352.8
151,2007,3,1030,13.34,5965,0,8.44,.095
151,2007,3,1040,13.34,5965,0,7.63,24.71
151,2007,3,1050,13.34,5965,0,8,348.5
151,2007,3,1100,13.34,5965,0,9.25,303.1
151,2007,3,1110,13.34,5965,0,10.02,354.4
151,2007,3,1120,13.34,5965,0,9.97,9.03
151,2007,3,1130,13.34,5965,0,8.24,1.425
151,2007,3,1140,13.34,5965,0,9.25,338.5
151,2007,3,1150,13.34,5965,0,8.4,70.8
151,2007,3,1200,13.34,5965,0,8.86,36.02
151,2007,3,1210,13.33,5965,0,9.36,343.8
151,2007,3,1220,13.33,5965,0,11.31,1.806
151,2007,3,1230,13.33,5965,0,9.43,352.8
151,2007,3,1240,13.32,5965,0,8.92,.38
151,2007,3,1250,13.32,5965,0,9.75,11.88
151,2007,3,1300,13.32,5965,0,7.94,320.1
151,2007,3,1310,13.32,5965,0,8.48,352
151,2007,3,1320,13.32,5965,0,9.07,5.322
151,2007,3,1330,13.31,5965,0,7.83,333.2
151,2007,3,1340,13.31,5965,0,9.69,71.8
151,2007,3,1350,13.14,5965,0,11.09,3.991
151,2007,3,1400,13.14,5965,0,10.41,24.14
151,2007,3,1410,13.3,5965,0,10.85,19.29
151,2007,3,1420,13.3,5965,0,9.69,340.8
151,2007,3,1430,13.29,5965,0,9.18,26.99
151,2007,3,1440,13.29,5965,0,7.85,13.59
151,2007,3,1450,13.28,5965,0,8.26,7.79
151,2007,3,1500,13.28,5965,0,6.269,349.8
151,2007,3,1510,13.28,5965,0,8.2,319.5
151,2007,3,1520,13.28,5965,0,7.47,329.3
151,2007,3,1530,13.27,5965,0,9.95,10.36
151,2007,3,1540,13.27,5965,0,9.34,223
151,2007,3,1550,13.26,5965,0,8.53,306.1
151,2007,3,1600,13.26,5965,0,7.39,.095
151,2007,3,1610,13.26,5965,0,6.05,349.1
151,2007,3,1620,13.26,5965,0,6.729,269.7
151,2007,3,1630,13.26,5965,0,7.96,340.1
151,2007,3,1640,13.25,5965,0,7.91,354.4
151,2007,3,1650,13.25,5965,0,7.43,9.79
151,2007,3,1700,13.25,5965,0,6.905,14.63
151,2007,3,1710,13.25,5965,0,8.44,25.85
151,2007,3,1720,13.24,5965,0,5.173,303.1
151,2007,3,1730,13.24,5965,0,7.45,338.3
151,2007,3,1740,13.24,5965,0,6.006,344.1
151,2007,3,1750,13.24,5965,0,5.327,1.235
151,2007,3,1800,13.24,5965,0,5.59,22.33
151,2007,3,1810,13.24,5965,0,7.3,5.037
151,2007,3,1820,13.23,5965,0,8.86,16.92
151,2007,3,1830,13.23,5965,0,7.41,346.7
151,2007,3,1840,13.23,5965,0,6.971,316.5
151,2007,3,1850,13.23,5965,0,6.817,.095
151,2007,3,1900,13.23,5965,0,7.8,339.6
151,2007,3,1910,13.23,5965,0,5.502,347.4
151,2007,3,1920,13.23,5965,0,4.91,10.36
151,2007,3,1930,13.23,5965,0,7.06,2.471
151,2007,3,1940,13.23,5965,0,7.06,10.93
151,2007,3,1950,13.23,5965,0,6.664,14.63
151,2007,3,2000,13.23,5965,0,6.291,334.2
151,2007,3,2010,13.23,5965,0,6.423,350.2
151,2007,3,2020,13.23,5965,0,5.305,305.7
151,2007,3,2030,13.23,5965,0,6.466,21.86
151,2007,3,2040,13.23,5965,0,5.305,302.3
151,2007,3,2050,13.23,5965,0,5.546,330.7
151,2007,3,2100,13.23,5965,0,5.042,349.7
151,2007,3,2110,13.23,5965,0,6.686,342.6
151,2007,3,2120,13.23,5965,0,6.401,28.32
151,2007,3,2130,13.23,5965,0,6.708,343.1
151,2007,3,2140,13.23,5965,0,5.239,331.8
151,2007,3,2150,13.23,5965,0,5.283,344.5
151,2007,3,2200,13.23,5965,0,5.655,334.2
151,2007,3,2210,13.23,5965,.01,5.612,333.1
151,2007,3,2220,13.23,5965,0,6.269,.095
151,2007,3,2230,13.24,5965,0,6.839,.095
151,2007,3,2240,13.24,5965,0,5.677,306
151,2007,3,2250,13.23,5965,0,7.1,340.6
151,2007,3,2300,13.23,5965,0,7.32,15.4
151,2007,3,2310,13.24,5965,0,7.39,342.1
151,2007,3,2320,13.23,5965,0,7.3,344.2
151,2007,3,2330,13.23,5965,0,6.949,330.5
151,2007,3,2340,13.24,5965,0,5.633,343.5
151,2007,3,2350,13.24,5965,0,5.261,353.2
151,2007,3,2400,13.24,5965,0,5.765,13.59
152,2007,3,2400,13.14,5965,.01,11.31,13.59
151,2007,4,10,13.24,5965,0,6.006,351.3
151,2007,4,20,13.24,5965,0,5.217,349.8
151,2007,4,30,13.24,5965,0,4.077,341.4
151,2007,4,40,13.24,5965,0,3.88,345.1
151,2007,4,50,13.24,5965,0,3.31,.095
151,2007,4,100,13.24,5965,0,3.156,23.38
151,2007,4,110,13.24,5965,0,2.324,346.9
151,2007,4,120,13.24,5965,.01,1.797,.095
151,2007,4,130,13.24,5965,0,.855,354.1
151,2007,4,140,13.24,5965,0,2.543,348.1
151,2007,4,150,13.24,5965,0,0,313.1
151,2007,4,200,13.25,5965,0,2.63,16.92
151,2007,4,210,13.24,5965,0,2.63,.095
151,2007,4,220,13.24,5965,0,3.135,337.5
151,2007,4,230,13.24,5965,0,2.784,331.1
151,2007,4,240,13.24,5965,0,2.762,340.4
151,2007,4,250,13.24,5965,0,2.718,333
151,2007,4,300,13.24,5965,0,1.315,319.9
151,2007,4,310,13.25,5965,0,1.995,341
151,2007,4,320,13.24,5965,0,1.71,331.7
151,2007,4,330,13.24,5965,0,2.214,334.7
151,2007,4,340,13.24,5965,0,3.31,38.39
151,2007,4,350,13.24,5965,0,3.113,338.4
151,2007,4,400,13.24,5965,0,4.647,321.1
151,2007,4,410,13.24,5965,0,4.209,329.7
151,2007,4,420,13.24,5965,0,3.814,11.21
151,2007,4,430,13.24,5965,0,4.187,331.7
151,2007,4,440,13.24,5965,0,3.507,20.34
151,2007,4,450,13.24,5965,0,3.091,340.2
151,2007,4,500,13.25,5965,0,3.42,290.1
151,2007,4,510,13.24,5965,0,2.411,35.45
151,2007,4,520,13.24,5965,0,3.529,322.7
151,2007,4,530,13.24,5965,0,3.814,24.52
151,2007,4,540,13.24,5965,0,2.937,354.7
151,2007,4,550,13.25,5965,0,4.231,344.3
151,2007,4,600,13.25,5965,0,3.748,68.33
151,2007,4,610,13.25,5965,0,5.524,80.6
151,2007,4,620,13.24,5965,0,4.954,55.02
151,2007,4,630,13.24,5965,0,4.187,125.7
151,2007,4,640,13.24,5965,0,3.989,28.79
151,2007,4,650,13.25,5965,0,4.779,66.05
151,2007,4,700,13.25,5965,0,4.669,10.45
151,2007,4,710,13.25,5965,0,4.252,336.8
151,2007,4,720,13.24,5965,0,4.187,45.04
151,2007,4,730,13.25,5965,0,3.551,115.4
151,2007,4,740,13.25,5965,0,3.288,44.95
151,2007,4,750,13.24,5965,0,4.428,37.44
151,2007,4,800,13.24,5965,0,2.63,137.5
151,2007,4,810,13.24,5965,0,3.617,150
151,2007,4,820,13.24,5965,0,3.42,141.2
151,2007,4,830,13.24,5965,0,4.121,346.1
151,2007,4,840,13.24,5965,0,10.37,42.67
151,2007,4,850,13.24,5965,0,6.51,157.8
151,2007,4,900,13.24,5965,0,6.883,132.4
151,2007,4,910,13.24,5965,0,4.691,96.3
151,2007,4,920,13.24,5965,0,3.069,98.8
151,2007,4,930,13.24,5965,0,3.113,320.7
151,2007,4,940,13.25,5965,0,3.003,16.54
151,2007,4,950,13.24,5965,0,2.806,39.63
151,2007,4,1000,13.24,5965,0,1.885,127.1
151,2007,4,1010,13.24,5965,0,1.534,80.9
151,2007,4,1020,13.24,5965,0,1.907,112.8
151,2007,4,1030,13.24,5965,0,3.88,64.43
151,2007,4,1040,13.24,5965,0,3.135,149.8
151,2007,4,1050,13.24,5965,0,3.726,144.3
151,2007,4,1100,13.24,5965,0,3.661,314.2
151,2007,4,1110,13.24,5965,0,2.915,148.1
151,2007,4,1120,13.24,5965,0,4.91,136.5
151,2007,4,1130,13.24,5965,0,9.8,122
151,2007,4,1140,13.23,5965,0,8.42,132.7
151,2007,4,1150,13.07,5965,0,4.91,157.1
151,2007,4,1200,13.23,5965,0,4.033,136.2
151,2007,4,1210,13.23,5965,0,7.1,111.3
151,2007,4,1220,13.23,5965,0,4.055,116.4
151,2007,4,1230,13.23,5965,0,7.47,159.4
151,2007,4,1240,13.23,5965,0,5.239,336.1
151,2007,4,1250,13.23,5965,0,1.512,352.1
151,2007,4,1300,13.23,5965,0,0,306.8
151,2007,4,1310,13.23,5965,0,2.455,345
151,2007,4,1320,13.23,5965,0,2.126,341.1
151,2007,4,1330,13.23,5965,0,3.025,350
151,2007,4,1340,13.23,5965,0,4.647,341.2
151,2007,4,1350,13.23,5965,0,3.288,304.1
151,2007,4,1400,13.23,5965,0,5.02,131.2
151,2007,4,1410,13.23,5965,0,3.398,334.8
151,2007,4,1420,13.23,5965,0,4.406,157.4
151,2007,4,1430,13.23,5965,0,4.713,20.34
151,2007,4,1440,13.23,5965,0,3.946,301.2
151,2007,4,1450,13.23,5965,0,4.121,353.8
151,2007,4,1500,13.23,5965,0,5.151,352.5
151,2007,4,1510,13.23,5965,0,5.809,20.05
151,2007,4,1520,13.23,5965,0,5.699,20.34
151,2007,4,1530,13.23,5965,0,5.173,42.76
151,2007,4,1540,13.22,5965,0,5.699,335.7
151,2007,4,1550,13.22,5965,0,6.269,166.3
151,2007,4,1600,13.22,5965,0,4.932,344.9
151,2007,4,1610,13.22,5965,0,7.83,1.711
