131,2008,342,1930,13.49,4168,0
131,2008,342,1940,13.5,4168,0
131,2008,342,1950,13.51,4168,0
131,2008,342,2000,13.51,4168,0
131,2008,342,2010,13.52,4168,0
131,2008,342,2020,13.52,4168,0
131,2008,342,2030,13.53,4168,0
131,2008,342,2040,13.53,4168,0
131,2008,342,2050,13.53,4168,0
131,2008,342,2100,13.54,4168,0
131,2008,342,2110,13.54,4168,0
131,2008,342,2120,13.55,4168,0
131,2008,342,2130,13.55,4168,0
131,2008,342,2140,13.55,4168,0
131,2008,342,2150,13.56,4168,0
131,2008,342,2200,13.55,4168,0
131,2008,342,2210,13.57,4168,0
131,2008,342,2220,13.57,4168,0
131,2008,342,2230,13.57,4168,0
131,2008,342,2240,13.57,4168,0
131,2008,342,2250,13.58,4168,0
131,2008,342,2300,13.59,4168,0
131,2008,342,2310,13.59,4168,0
131,2008,342,2320,13.59,4168,0
131,2008,342,2330,13.59,4168,0
131,2008,342,2340,13.59,4168,0
131,2008,342,2350,13.6,4168,0
131,2008,342,2400,13.6,4168,0
132,2008,342,2400,13.4,4168,0
131,2008,343,10,13.61,4168,0
131,2008,343,20,13.6,4168,0
131,2008,343,30,13.61,4168,0
131,2008,343,40,13.61,4168,0
131,2008,343,50,13.61,4168,0
131,2008,343,100,13.62,4168,0
131,2008,343,110,13.62,4168,0
131,2008,343,120,13.63,4168,0
131,2008,343,130,13.63,4168,0
131,2008,343,140,13.63,4168,0
131,2008,343,150,13.63,4168,0
131,2008,343,200,13.63,4168,0
131,2008,343,210,13.63,4168,0
131,2008,343,220,13.63,4168,0
131,2008,343,230,13.64,4168,0
131,2008,343,240,13.64,4168,0
131,2008,343,250,13.64,4168,0
131,2008,343,300,13.64,4168,0
131,2008,343,310,13.64,4168,0
131,2008,343,320,13.64,4168,0
131,2008,343,330,13.64,4168,0
131,2008,343,340,13.64,4168,0
131,2008,343,350,13.65,4168,0
131,2008,343,400,13.65,4168,0
131,2008,343,410,13.65,4168,0
131,2008,343,420,13.65,4168,0
131,2008,343,430,13.66,4168,0
131,2008,343,440,13.66,4168,0
131,2008,343,450,13.66,4168,0
131,2008,343,500,13.66,4168,0
131,2008,343,510,13.66,4168,0
131,2008,343,520,13.67,4168,0
131,2008,343,530,13.67,4168,0
131,2008,343,540,13.67,4168,0
131,2008,343,550,13.67,4168,0
131,2008,343,600,13.67,4168,0
131,2008,343,610,13.61,4168,0
131,2008,343,620,13.68,4168,0
131,2008,343,630,13.68,4168,0
131,2008,343,640,13.68,4168,0
131,2008,343,650,13.68,4168,0
131,2008,343,700,13.68,4168,0
131,2008,343,710,13.68,4168,0
131,2008,343,720,13.69,4168,0
131,2008,343,730,13.69,4168,0
131,2008,343,740,13.69,4168,0
131,2008,343,750,13.69,4168,0
131,2008,343,800,13.7,4168,0
131,2008,343,810,13.7,4168,0
131,2008,343,820,13.7,4168,0
131,2008,343,830,13.7,4168,0
131,2008,343,840,13.7,4168,0
131,2008,343,850,13.7,4168,0
131,2008,343,900,13.7,4168,0
131,2008,343,910,13.7,4168,0
131,2008,343,920,13.7,4168,0
131,2008,343,930,13.7,4168,0
131,2008,343,940,13.69,4168,0
131,2008,343,950,13.69,4168,0
131,2008,343,1000,13.69,4168,0
131,2008,343,1010,13.68,4168,0
131,2008,343,1020,13.67,4168,0
131,2008,343,1030,13.67,4168,0
131,2008,343,1040,13.66,4168,0
131,2008,343,1050,13.65,4168,0
131,2008,343,1100,13.65,4168,0
131,2008,343,1110,13.63,4168,0
131,2008,343,1120,13.63,4168,0
131,2008,343,1130,13.62,4168,0
131,2008,343,1140,13.61,4168,0
131,2008,343,1150,13.6,4168,0
131,2008,343,1200,13.59,4168,0
131,2008,343,1210,13.58,4168,0
131,2008,343,1220,13.57,4168,0
131,2008,343,1230,13.57,4168,0
131,2008,343,1240,13.56,4168,0
131,2008,343,1250,13.55,4168,0
131,2008,343,1300,13.54,4168,0
131,2008,343,1310,13.53,4168,0
131,2008,343,1320,13.53,4168,0
131,2008,343,1330,13.52,4168,0
131,2008,343,1340,13.51,4168,0
131,2008,343,1350,13.5,4168,0
131,2008,343,1400,13.49,4168,0
131,2008,343,1410,13.49,4168,0
131,2008,343,1420,13.48,4168,0
131,2008,343,1430,13.47,4168,0
131,2008,343,1440,13.47,4168,0
131,2008,343,1450,13.46,4168,0
131,2008,343,1500,13.45,4168,0
131,2008,343,1510,13.45,4168,0
131,2008,343,1520,13.45,4168,0
131,2008,343,1530,13.44,4168,0
131,2008,343,1540,13.43,4168,0
131,2008,343,1550,13.43,4168,0
131,2008,343,1600,13.43,4168,0
131,2008,343,1610,13.43,4168,0
131,2008,343,1620,13.42,4168,0
131,2008,343,1630,13.42,4168,0
131,2008,343,1640,13.42,4168,0
131,2008,343,1650,13.42,4168,0
131,2008,343,1700,13.42,4168,0
131,2008,343,1710,13.41,4168,0
131,2008,343,1720,13.41,4168,0
131,2008,343,1730,13.41,4168,0
131,2008,343,1740,13.41,4168,0
131,2008,343,1750,13.42,4168,0
131,2008,343,1800,13.42,4168,0
131,2008,343,1810,13.35,4168,0
131,2008,343,1820,13.43,4168,0
131,2008,343,1830,13.43,4168,0
131,2008,343,1840,13.43,4168,0
131,2008,343,1850,13.43,4168,0
131,2008,343,1900,13.44,4168,0
131,2008,343,1910,13.44,4168,0
131,2008,343,1920,13.45,4168,0
131,2008,343,1930,13.45,4168,0
131,2008,343,1940,13.45,4168,0
131,2008,343,1950,13.45,4168,0
131,2008,343,2000,13.46,4168,0
131,2008,343,2010,13.46,4168,0
131,2008,343,2020,13.47,4168,0
131,2008,343,2030,13.47,4168,0
131,2008,343,2040,13.47,4168,0
131,2008,343,2050,13.47,4168,0
131,2008,343,2100,13.48,4168,0
131,2008,343,2110,13.47,4168,0
131,2008,343,2120,13.48,4168,0
131,2008,343,2130,13.49,4168,0
131,2008,343,2140,13.48,4168,0
131,2008,343,2150,13.49,4168,0
131,2008,343,2200,13.49,4168,0
131,2008,343,2210,13.49,4168,0
131,2008,343,2220,13.49,4168,0
131,2008,343,2230,13.49,4168,0
131,2008,343,2240,13.49,4168,0
131,2008,343,2250,13.49,4168,0
131,2008,343,2300,13.5,4168,0
131,2008,343,2310,13.5,4168,0
131,2008,343,2320,13.5,4168,0
131,2008,343,2330,13.5,4168,0
131,2008,343,2340,13.5,4168,0
131,2008,343,2350,13.5,4168,0
131,2008,343,2400,13.5,4168,0
132,2008,343,2400,13.35,4168,0
131,2008,344,10,13.5,4168,0
131,2008,344,20,13.5,4168,0
131,2008,344,30,13.5,4168,0
131,2008,344,40,13.51,4168,0
131,2008,344,50,13.5,4168,0
131,2008,344,100,13.5,4168,0
131,2008,344,110,13.5,4168,0
131,2008,344,120,13.5,4168,0
131,2008,344,130,13.5,4168,0
131,2008,344,140,13.49,4168,0
131,2008,344,150,13.49,4168,0
131,2008,344,200,13.5,4168,0
131,2008,344,210,13.49,4168,0
131,2008,344,220,13.49,4168,0
131,2008,344,230,13.49,4168,0
131,2008,344,240,13.49,4168,0
131,2008,344,250,13.49,4168,0
131,2008,344,300,13.49,4168,0
131,2008,344,310,13.49,4168,0
131,2008,344,320,13.49,4168,0
131,2008,344,330,13.49,4168,0
131,2008,344,340,13.48,4168,0
131,2008,344,350,13.49,4168,0
131,2008,344,400,13.48,4168,0
131,2008,344,410,13.48,4168,0
131,2008,344,420,13.48,4168,0
131,2008,344,430,13.47,4168,0
131,2008,344,440,13.47,4168,0
131,2008,344,450,13.47,4168,0
131,2008,344,500,13.47,4168,0
131,2008,344,510,13.47,4168,0
131,2008,344,520,13.47,4168,0
131,2008,344,530,13.47,4168,0
131,2008,344,540,13.47,4168,0
131,2008,344,550,13.46,4168,0
131,2008,344,600,13.46,4168,0
131,2008,344,610,13.39,4168,0
131,2008,344,620,13.46,4168,0
131,2008,344,630,13.46,4168,0
131,2008,344,640,13.45,4168,0
131,2008,344,650,13.45,4168,0
131,2008,344,700,13.45,4168,0
131,2008,344,710,13.45,4168,0
131,2008,344,720,13.45,4168,0
131,2008,344,730,13.45,4168,0
131,2008,344,740,13.45,4168,0
131,2008,344,750,13.45,4168,0
131,2008,344,800,13.45,4168,0
131,2008,344,810,13.45,4168,0
131,2008,344,820,13.45,4168,0
131,2008,344,830,13.45,4168,0
131,2008,344,840,13.45,4168,0
131,2008,344,850,13.45,4168,0
131,2008,344,900,13.45,4168,0
131,2008,344,910,13.44,4168,0
131,2008,344,920,13.45,4168,0
131,2008,344,930,13.44,4168,0
131,2008,344,940,13.44,4168,0
131,2008,344,950,13.44,4168,0
131,2008,344,1000,13.43,4168,0
131,2008,344,1010,13.43,4168,0
131,2008,344,1020,13.43,4168,0
