101,2008,341,2220,12.88,4936,0
101,2008,341,2230,12.86,4936,0
101,2008,341,2240,12.85,4936,0
101,2008,341,2250,12.84,4936,0
101,2008,341,2300,12.83,4936,0
101,2008,341,2310,12.82,4936,0
101,2008,341,2320,12.8,4936,0
101,2008,341,2330,12.8,4936,0
101,2008,341,2340,12.79,4936,0
101,2008,341,2350,12.78,4936,0
101,2008,341,2400,12.77,4936,0
102,2008,341,2400,12.53,4936,0
101,2008,342,10,12.76,4936,0
101,2008,342,20,12.75,4936,0
101,2008,342,30,12.75,4936,0
101,2008,342,40,12.74,4936,0
101,2008,342,50,12.73,4936,0
101,2008,342,100,12.72,4936,0
101,2008,342,110,12.71,4936,0
101,2008,342,120,12.71,4936,0
101,2008,342,130,12.7,4936,0
101,2008,342,140,12.69,4936,0
101,2008,342,150,12.69,4936,0
101,2008,342,200,12.69,4936,0
101,2008,342,210,12.68,4936,0
101,2008,342,220,12.67,4936,0
101,2008,342,230,12.67,4936,0
101,2008,342,240,12.67,4936,0
101,2008,342,250,12.66,4936,0
101,2008,342,300,12.66,4936,0
101,2008,342,310,12.65,4936,0
101,2008,342,320,12.65,4936,0
101,2008,342,330,12.64,4936,0
101,2008,342,340,12.64,4936,0
101,2008,342,350,12.63,4936,0
101,2008,342,400,12.63,4936,0
101,2008,342,410,12.62,4936,0
101,2008,342,420,12.62,4936,0
101,2008,342,430,12.61,4936,0
101,2008,342,440,12.61,4936,0
101,2008,342,450,12.61,4936,0
101,2008,342,500,12.6,4936,0
101,2008,342,510,12.59,4936,0
101,2008,342,520,12.59,4936,0
101,2008,342,530,12.59,4936,0
101,2008,342,540,12.59,4936,0
101,2008,342,550,12.58,4936,0
101,2008,342,600,12.57,4936,0
101,2008,342,610,12.5,4936,0
101,2008,342,620,12.55,4936,0
101,2008,342,630,12.55,4936,0
101,2008,342,640,12.55,4936,0
101,2008,342,650,12.55,4936,0
101,2008,342,700,12.55,4936,0
101,2008,342,710,12.55,4936,0
101,2008,342,720,12.55,4936,0
101,2008,342,730,12.55,4936,0
101,2008,342,740,12.55,4936,0
101,2008,342,750,12.55,4936,0
101,2008,342,800,12.55,4936,0
101,2008,342,810,12.55,4936,0
101,2008,342,820,12.55,4936,0
101,2008,342,830,12.55,4936,0
101,2008,342,840,12.57,4936,0
101,2008,342,850,12.61,4936,0
101,2008,342,900,12.67,4936,0
101,2008,342,910,12.74,4936,0
101,2008,342,920,13.1,4936,0
101,2008,342,930,13.58,4936,0
101,2008,342,940,14.08,4936,0
101,2008,342,950,14.18,4936,0
101,2008,342,1000,14.47,4936,0
101,2008,342,1010,14.86,4936,0
101,2008,342,1020,14.9,4936,0
101,2008,342,1030,13.79,4936,0
101,2008,342,1040,13.78,4936,0
101,2008,342,1050,13.77,4936,0
101,2008,342,1100,13.75,4936,0
101,2008,342,1110,13.75,4936,0
101,2008,342,1120,13.67,4936,0
101,2008,342,1130,13.6,4936,0
101,2008,342,1140,13.56,4936,0
101,2008,342,1150,13.51,4936,0
101,2008,342,1200,13.47,4936,0
101,2008,342,1210,13.43,4936,0
101,2008,342,1220,13.41,4936,0
101,2008,342,1230,13.41,4936,0
101,2008,342,1240,13.38,4936,0
101,2008,342,1250,13.37,4936,0
101,2008,342,1300,13.34,4936,0
101,2008,342,1310,13.33,4936,0
101,2008,342,1320,13.33,4936,0
101,2008,342,1330,13.35,4936,0
101,2008,342,1340,13.35,4936,0
101,2008,342,1350,13.33,4936,0
101,2008,342,1400,13.32,4936,0
101,2008,342,1410,13.33,4936,0
101,2008,342,1420,13.32,4936,0
101,2008,342,1430,13.31,4936,0
101,2008,342,1440,13.31,4936,0
101,2008,342,1450,13.33,4936,0
101,2008,342,1500,13.36,4936,0
101,2008,342,1510,13.37,4936,0
101,2008,342,1520,13.37,4936,0
101,2008,342,1530,13.37,4936,0
101,2008,342,1540,13.38,4936,0
101,2008,342,1550,13.4,4936,0
101,2008,342,1600,13.4,4936,0
101,2008,342,1610,13.42,4936,0
101,2008,342,1620,13.46,4936,0
101,2008,342,1630,13.48,4936,0
101,2008,342,1640,13.5,4936,0
101,2008,342,1650,13.51,4936,0
101,2008,342,1700,13.54,4936,0
101,2008,342,1710,13.55,4936,0
101,2008,342,1720,13.57,4936,0
101,2008,342,1730,13.59,4936,0
101,2008,342,1740,13.62,4936,0
101,2008,342,1750,13.62,4936,0
101,2008,342,1800,13.55,4936,0
101,2008,342,1810,13.49,4936,0
101,2008,342,1820,13.45,4936,0
101,2008,342,1830,13.42,4936,0
101,2008,342,1840,13.39,4936,0
101,2008,342,1850,13.36,4936,0
101,2008,342,1900,13.34,4936,0
101,2008,342,1910,13.32,4936,0
101,2008,342,1920,13.29,4936,0
101,2008,342,1930,13.27,4936,0
101,2008,342,1940,13.25,4936,0
101,2008,342,1950,13.23,4936,0
101,2008,342,2000,13.21,4936,0
101,2008,342,2010,13.2,4936,0
101,2008,342,2020,13.18,4936,0
101,2008,342,2030,13.16,4936,0
101,2008,342,2040,13.15,4936,0
101,2008,342,2050,13.13,4936,0
101,2008,342,2100,13.12,4936,0
101,2008,342,2110,13.1,4936,0
101,2008,342,2120,13.08,4936,0
101,2008,342,2130,13.07,4936,0
101,2008,342,2140,13.06,4936,0
101,2008,342,2150,13.04,4936,0
101,2008,342,2200,13.04,4936,0
101,2008,342,2210,13.02,4936,0
101,2008,342,2220,13,4936,0
101,2008,342,2230,12.99,4936,0
101,2008,342,2240,12.97,4936,0
101,2008,342,2250,12.97,4936,0
101,2008,342,2300,12.95,4936,0
101,2008,342,2310,12.94,4936,0
101,2008,342,2320,12.92,4936,0
101,2008,342,2330,12.91,4936,0
101,2008,342,2340,12.89,4936,0
101,2008,342,2350,12.89,4936,0
101,2008,342,2400,12.87,4936,0
102,2008,342,2400,12.5,4936,0
101,2008,343,10,12.86,4936,0
101,2008,343,20,12.84,4936,0
101,2008,343,30,12.83,4936,0
101,2008,343,40,12.82,4936,0
101,2008,343,50,12.81,4936,0
101,2008,343,100,12.8,4936,0
101,2008,343,110,12.79,4936,0
101,2008,343,120,12.78,4936,0
101,2008,343,130,12.77,4936,0
101,2008,343,140,12.76,4936,0
101,2008,343,150,12.75,4936,0
101,2008,343,200,12.74,4936,0
101,2008,343,210,12.73,4936,0
101,2008,343,220,12.72,4936,0
101,2008,343,230,12.71,4936,0
101,2008,343,240,12.7,4936,0
101,2008,343,250,12.69,4936,0
101,2008,343,300,12.68,4936,0
101,2008,343,310,12.68,4936,0
101,2008,343,320,12.67,4936,0
101,2008,343,330,12.66,4936,0
101,2008,343,340,12.66,4936,0
101,2008,343,350,12.65,4936,0
101,2008,343,400,12.64,4936,0
101,2008,343,410,12.64,4936,0
101,2008,343,420,12.64,4936,0
101,2008,343,430,12.63,4936,0
101,2008,343,440,12.62,4936,0
101,2008,343,450,12.62,4936,0
101,2008,343,500,12.62,4936,0
101,2008,343,510,12.61,4936,0
101,2008,343,520,12.61,4936,0
101,2008,343,530,12.6,4936,0
101,2008,343,540,12.6,4936,0
101,2008,343,550,12.6,4936,0
101,2008,343,600,12.59,4936,0
101,2008,343,610,12.51,4936,0
101,2008,343,620,12.57,4936,0
101,2008,343,630,12.57,4936,0
101,2008,343,640,12.57,4936,0
101,2008,343,650,12.57,4936,0
101,2008,343,700,12.56,4936,0
101,2008,343,710,12.56,4936,0
101,2008,343,720,12.55,4936,0
101,2008,343,730,12.55,4936,0
101,2008,343,740,12.55,4936,0
101,2008,343,750,12.54,4936,0
101,2008,343,800,12.54,4936,0
101,2008,343,810,12.53,4936,0
101,2008,343,820,12.53,4936,0
101,2008,343,830,12.53,4936,0
101,2008,343,840,12.54,4936,0
101,2008,343,850,12.58,4936,0
101,2008,343,900,12.61,4936,0
101,2008,343,910,12.67,4936,0
101,2008,343,920,13.17,4936,0
101,2008,343,930,13.74,4936,0
