181,2004,1,1350,13.32,5610,0
181,2004,1,1400,13.33,5610,0
181,2004,1,1410,13.33,5610,0
181,2004,1,1420,13.34,5610,0
181,2004,1,1430,13.33,5610,0
181,2004,1,1440,13.33,5610,0
181,2004,1,1450,13.33,5610,0
181,2004,1,1500,13.33,5610,0
181,2004,1,1510,13.33,5610,0
181,2004,1,1520,13.34,5610,0
181,2004,1,1530,13.34,5610,0
181,2004,1,1540,13.35,5610,0
181,2004,1,1550,13.35,5610,0
181,2004,1,1600,13.34,5610,0
181,2004,1,1610,13.34,5610,0
181,2004,1,1620,13.35,5610,0
181,2004,1,1630,13.35,5610,0
181,2004,1,1640,13.35,5610,0
181,2004,1,1650,13.35,5610,0
181,2004,1,1700,13.35,5610,0
181,2004,1,1710,13.36,5610,0
181,2004,1,1720,13.37,5610,0
181,2004,1,1730,13.39,5610,0
181,2004,1,1740,13.4,5610,0
181,2004,1,1750,13.4,5610,0
181,2004,1,1800,13.41,5610,0
181,2004,1,1810,13.42,5610,0
181,2004,1,1820,13.42,5610,0
181,2004,1,1830,13.44,5610,0
181,2004,1,1840,13.44,5610,0
181,2004,1,1850,13.46,5610,0
181,2004,1,1900,13.46,5610,0
181,2004,1,1910,13.46,5610,0
181,2004,1,1920,13.47,5610,0
181,2004,1,1930,13.47,5610,0
181,2004,1,1940,13.48,5610,0
181,2004,1,1950,13.49,5610,0
181,2004,1,2000,13.49,5610,0
181,2004,1,2010,13.49,5610,0
181,2004,1,2020,13.51,5610,0
181,2004,1,2030,13.51,5610,0
181,2004,1,2040,13.51,5610,0
181,2004,1,2050,13.52,5610,0
181,2004,1,2100,13.53,5610,0
181,2004,1,2110,13.53,5610,0
181,2004,1,2120,13.55,5610,0
181,2004,1,2130,13.55,5610,0
181,2004,1,2140,13.56,5610,0
181,2004,1,2150,13.56,5610,0
181,2004,1,2200,13.57,5610,0
181,2004,1,2210,13.57,5610,0
181,2004,1,2220,13.57,5610,0
181,2004,1,2230,13.58,5610,0
181,2004,1,2240,13.58,5610,0
181,2004,1,2250,13.59,5610,0
181,2004,1,2300,13.59,5610,0
181,2004,1,2310,13.59,5610,0
181,2004,1,2320,13.59,5610,0
181,2004,1,2330,13.59,5610,0
181,2004,1,2340,13.59,5610,0
181,2004,1,2350,13.58,5610,0
181,2004,1,2400,13.59,5610,0
182,2004,1,2400,13.3,5610,0
181,2004,2,10,13.59,5610,0
181,2004,2,20,13.6,5610,0
181,2004,2,30,13.59,5610,0
181,2004,2,40,13.59,5610,0
181,2004,2,50,13.59,5610,0
181,2004,2,100,13.59,5610,0
181,2004,2,110,13.59,5610,0
181,2004,2,120,13.6,5610,0
181,2004,2,130,13.6,5610,0
181,2004,2,140,13.61,5610,0
181,2004,2,150,13.61,5610,0
181,2004,2,200,13.62,5610,0
181,2004,2,210,13.61,5610,0
181,2004,2,220,13.62,5610,0
181,2004,2,230,13.62,5610,0
181,2004,2,240,13.62,5610,0
181,2004,2,250,13.62,5610,0
181,2004,2,300,13.62,5610,0
181,2004,2,310,13.62,5610,0
181,2004,2,320,13.63,5610,0
181,2004,2,330,13.62,5610,0
181,2004,2,340,13.64,5610,0
181,2004,2,350,13.62,5610,0
181,2004,2,400,13.64,5610,0
181,2004,2,410,13.63,5610,0
181,2004,2,420,13.63,5610,0
181,2004,2,430,13.64,5610,0
181,2004,2,440,13.63,5610,0
181,2004,2,450,13.64,5610,0
181,2004,2,500,13.64,5610,0
181,2004,2,510,13.64,5610,0
181,2004,2,520,13.64,5610,0
181,2004,2,530,13.64,5610,0
181,2004,2,540,13.64,5610,0
181,2004,2,550,13.65,5610,0
181,2004,2,600,13.64,5610,0
181,2004,2,610,13.64,5610,0
181,2004,2,620,13.65,5610,0
181,2004,2,630,13.66,5610,0
181,2004,2,640,13.66,5610,0
181,2004,2,650,13.66,5610,0
181,2004,2,700,13.66,5610,0
181,2004,2,710,13.66,5610,0
181,2004,2,720,13.68,5610,0
181,2004,2,730,13.68,5610,0
181,2004,2,740,13.68,5610,0
181,2004,2,750,13.68,5610,0
181,2004,2,800,13.67,5610,0
181,2004,2,810,13.66,5610,0
181,2004,2,820,13.66,5610,0
181,2004,2,830,13.67,5610,0
181,2004,2,840,13.67,5610,0
181,2004,2,850,13.67,5610,0
181,2004,2,900,13.66,5610,0
181,2004,2,910,13.66,5610,0
181,2004,2,920,13.66,5610,0
181,2004,2,930,13.64,5610,0
181,2004,2,940,13.64,5610,0
181,2004,2,950,13.62,5610,0
181,2004,2,1000,13.6,5610,0
181,2004,2,1010,13.58,5610,0
181,2004,2,1020,13.56,5610,0
181,2004,2,1030,13.53,5610,0
181,2004,2,1040,13.5,5610,0
181,2004,2,1050,13.48,5610,0
181,2004,2,1100,13.44,5610,0
181,2004,2,1110,13.42,5610,0
181,2004,2,1120,13.4,5610,0
181,2004,2,1130,13.38,5610,0
181,2004,2,1140,13.36,5610,0
181,2004,2,1150,13.35,5610,0
181,2004,2,1200,13.35,5610,0
181,2004,2,1210,13.34,5610,0
181,2004,2,1220,13.35,5610,0
181,2004,2,1230,13.35,5610,0
181,2004,2,1240,13.35,5610,0
181,2004,2,1250,13.35,5610,0
181,2004,2,1300,13.34,5610,0
181,2004,2,1310,13.35,5610,0
181,2004,2,1320,13.36,5610,0
181,2004,2,1330,13.33,5610,0
181,2004,2,1340,13.33,5610,0
181,2004,2,1350,13.33,5610,0
181,2004,2,1400,13.33,5610,0
181,2004,2,1410,13.33,5610,0
181,2004,2,1420,13.32,5610,0
181,2004,2,1430,13.31,5610,0
181,2004,2,1440,13.31,5610,0
181,2004,2,1450,13.32,5610,0
181,2004,2,1500,13.31,5610,0
181,2004,2,1510,13.31,5610,0
181,2004,2,1520,13.31,5610,0
181,2004,2,1530,13.31,5610,0
181,2004,2,1540,13.31,5610,0
181,2004,2,1550,13.32,5610,0
181,2004,2,1600,13.33,5610,0
181,2004,2,1610,13.33,5610,0
181,2004,2,1620,13.33,5610,0
181,2004,2,1630,13.33,5610,0
181,2004,2,1640,13.34,5610,0
181,2004,2,1650,13.34,5610,0
181,2004,2,1700,13.35,5610,0
181,2004,2,1710,13.35,5610,0
181,2004,2,1720,13.36,5610,0
181,2004,2,1730,13.36,5610,0
181,2004,2,1740,13.37,5610,0
181,2004,2,1750,13.38,5610,0
181,2004,2,1800,13.38,5610,0
181,2004,2,1810,13.39,5610,0
181,2004,2,1820,13.39,5610,0
181,2004,2,1830,13.4,5610,0
181,2004,2,1840,13.4,5610,0
181,2004,2,1850,13.41,5610,0
181,2004,2,1900,13.41,5610,0
181,2004,2,1910,13.41,5610,0
181,2004,2,1920,13.42,5610,0
181,2004,2,1930,13.42,5610,0
181,2004,2,1940,13.42,5610,0
181,2004,2,1950,13.43,5610,0
181,2004,2,2000,13.43,5610,0
181,2004,2,2010,13.43,5610,0
181,2004,2,2020,13.44,5610,0
181,2004,2,2030,13.44,5610,0
181,2004,2,2040,13.44,5610,0
181,2004,2,2050,13.45,5610,0
181,2004,2,2100,13.45,5610,0
181,2004,2,2110,13.45,5610,0
181,2004,2,2120,13.45,5610,0
181,2004,2,2130,13.45,5610,0
181,2004,2,2140,13.45,5610,0
181,2004,2,2150,13.45,5610,0
181,2004,2,2200,13.46,5610,0
181,2004,2,2210,13.46,5610,0
181,2004,2,2220,13.47,5610,0
181,2004,2,2230,13.48,5610,0
181,2004,2,2240,13.48,5610,0
181,2004,2,2250,13.49,5610,0
181,2004,2,2300,13.49,5610,0
181,2004,2,2310,13.5,5610,0
181,2004,2,2320,13.5,5610,0
181,2004,2,2330,13.51,5610,0
181,2004,2,2340,13.51,5610,0
181,2004,2,2350,13.49,5610,0
181,2004,2,2400,13.51,5610,0
182,2004,2,2400,13.31,5610,0
181,2004,3,10,13.51,5610,0
181,2004,3,20,13.52,5610,0
181,2004,3,30,13.52,5610,0
181,2004,3,40,13.53,5610,0
181,2004,3,50,13.53,5610,0
181,2004,3,100,13.53,5610,0
181,2004,3,110,13.53,5610,0
181,2004,3,120,13.54,5610,0
181,2004,3,130,13.54,5610,0
181,2004,3,140,13.55,5610,0
181,2004,3,150,13.56,5610,0
181,2004,3,200,13.55,5610,0
181,2004,3,210,13.56,5610,0
181,2004,3,220,13.55,5610,0
181,2004,3,230,13.55,5610,0
181,2004,3,240,13.56,5610,0
181,2004,3,250,13.56,5610,0
181,2004,3,300,13.55,5610,0
181,2004,3,310,13.55,5610,0
181,2004,3,320,13.56,5610,0
181,2004,3,330,13.57,5610,0
181,2004,3,340,13.56,5610,0
181,2004,3,350,13.56,5610,0
181,2004,3,400,13.55,5610,0
181,2004,3,410,13.56,5610,0
181,2004,3,420,13.57,5610,0
181,2004,3,430,13.56,5610,0
181,2004,3,440,13.56,5610,0
181,2004,3,450,13.57,5610,0
181,2004,3,500,13.57,5610,0
181,2004,3,510,13.56,5610,0
181,2004,3,520,13.56,5610,0
181,2004,3,530,13.58,5610,0
181,2004,3,540,13.58,5610,0
181,2004,3,550,13.57,5610,0
181,2004,3,600,13.57,5610,0
181,2004,3,610,13.57,5610,0
181,2004,3,620,13.54,5610,0
181,2004,3,630,13.53,5610,0
181,2004,3,640,13.54,5610,0
181,2004,3,650,13.53,5610,0
181,2004,3,700,13.53,5610,0
181,2004,3,710,13.52,5610,0
181,2004,3,720,13.52,5610,0
181,2004,3,730,13.51,5610,0
181,2004,3,740,13.51,5610,0
181,2004,3,750,13.5,5610,0
181,2004,3,800,13.49,5610,0
181,2004,3,810,13.49,5610,0
181,2004,3,820,13.49,5610,0
181,2004,3,830,13.49,5610,0
181,2004,3,840,13.49,5610,0
181,2004,3,850,13.49,5610,0
181,2004,3,900,13.48,5610,0
181,2004,3,910,13.48,5610,0
181,2004,3,920,13.48,5610,0
181,2004,3,930,13.47,5610,0
181,2004,3,940,13.46,5610,0
181,2004,3,950,13.45,5610,0
181,2004,3,1000,13.44,5610,0
181,2004,3,1010,13.43,5610,0
181,2004,3,1020,13.4,5610,0
181,2004,3,1030,13.38,5610,0
181,2004,3,1040,13.37,5610,0
181,2004,3,1050,13.34,5610,0
181,2004,3,1100,13.32,5610,0
181,2004,3,1110,13.3,5610,0
181,2004,3,1120,13.3,5610,0
181,2004,3,1130,13.3,5610,0
181,2004,3,1140,13.3,5610,0
181,2004,3,1150,13.28,5610,0
181,2004,3,1200,13.28,5610,0
181,2004,3,1210,13.29,5610,0
181,2004,3,1220,13.26,5610,0
181,2004,3,1230,13.24,5610,0
181,2004,3,1240,13.24,5610,0
181,2004,3,1250,13.23,5610,0
181,2004,3,1300,13.23,5610,0
181,2004,3,1310,13.23,5610,0
181,2004,3,1320,13.23,5610,0
181,2004,3,1330,13.23,5610,0
181,2004,3,1340,13.24,5610,0
181,2004,3,1350,13.23,5610,0
181,2004,3,1400,13.23,5610,0
181,2004,3,1410,13.22,5610,0
181,2004,3,1420,13.23,5610,0
181,2004,3,1430,13.22,5610,0
181,2004,3,1440,13.23,5610,0
181,2004,3,1450,13.22,5610,0
181,2004,3,1500,13.23,5610,0
181,2004,3,1510,13.23,5610,0
181,2004,3,1520,13.24,5610,0
181,2004,3,1530,13.24,5610,0
181,2004,3,1540,13.24,5610,0
181,2004,3,1550,13.25,5610,0
181,2004,3,1600,13.26,5610,0
181,2004,3,1610,13.27,5610,0
181,2004,3,1620,13.27,5610,0
181,2004,3,1630,13.27,5610,0
181,2004,3,1640,13.28,5610,0
181,2004,3,1650,13.28,5610,0
181,2004,3,1700,13.28,5610,0
181,2004,3,1710,13.29,5610,0
181,2004,3,1720,13.3,5610,0
181,2004,3,1730,13.3,5610,0
181,2004,3,1740,13.3,5610,0
181,2004,3,1750,13.31,5610,0
181,2004,3,1800,13.31,5610,0
181,2004,3,1810,13.31,5610,0
181,2004,3,1820,13.32,5610,0
181,2004,3,1830,13.32,5610,0
181,2004,3,1840,13.32,5610,0
181,2004,3,1850,13.33,5610,0
181,2004,3,1900,13.33,5610,0
181,2004,3,1910,13.34,5610,0
181,2004,3,1920,13.34,5610,0
181,2004,3,1930,13.35,5610,0
181,2004,3,1940,13.35,5610,0
181,2004,3,1950,13.35,5610,0
181,2004,3,2000,13.25,5610,0
181,2004,3,2010,13.35,5610,0
181,2004,3,2020,13.36,5610,0
181,2004,3,2030,13.36,5610,0
181,2004,3,2040,13.36,5610,0
181,2004,3,2050,13.36,5610,0
181,2004,3,2100,13.37,5610,0
181,2004,3,2110,13.37,5610,0
181,2004,3,2120,13.37,5610,0
181,2004,3,2130,13.37,5610,0
181,2004,3,2140,13.37,5610,0
181,2004,3,2150,13.37,5610,0
181,2004,3,2200,13.37,5610,0
181,2004,3,2210,13.39,5610,0
181,2004,3,2220,13.37,5610,0
181,2004,3,2230,13.38,5610,0
181,2004,3,2240,13.38,5610,0
181,2004,3,2250,13.38,5610,0
181,2004,3,2300,13.39,5610,0
181,2004,3,2310,13.39,5610,0
181,2004,3,2320,13.39,5610,0
181,2004,3,2330,13.38,5610,0
181,2004,3,2340,13.39,5610,0
181,2004,3,2350,13.37,5610,0
181,2004,3,2400,13.39,5610,0
182,2004,3,2400,13.22,5610,0
181,2004,4,10,13.39,5610,0
181,2004,4,20,13.39,5610,0
181,2004,4,30,13.39,5610,0
181,2004,4,40,13.4,5610,0
181,2004,4,50,13.32,5610,0
181,2004,4,100,13.4,5610,0
181,2004,4,110,13.39,5610,0
181,2004,4,120,13.39,5610,0
181,2004,4,130,13.39,5610,0
181,2004,4,140,13.39,5610,0
181,2004,4,150,13.39,5610,0
181,2004,4,200,13.38,5610,0
181,2004,4,210,13.37,5610,0
181,2004,4,220,13.37,5610,0
181,2004,4,230,13.36,5610,0
181,2004,4,240,13.36,5610,0
181,2004,4,250,13.35,5610,0
181,2004,4,300,13.35,5610,0
181,2004,4,310,13.35,5610,0
181,2004,4,320,13.35,5610,0
181,2004,4,330,13.35,5610,0
181,2004,4,340,13.35,5610,0
181,2004,4,350,13.34,5610,0
181,2004,4,400,13.34,5610,0
181,2004,4,410,13.34,5610,0
181,2004,4,420,13.34,5610,0
181,2004,4,430,13.34,5610,0
181,2004,4,440,13.33,5610,0
181,2004,4,450,13.33,5610,0
181,2004,4,500,13.33,5610,0
181,2004,4,510,13.33,5610,0
181,2004,4,520,13.33,5610,0
181,2004,4,530,13.34,5610,0
181,2004,4,540,13.33,5610,0
181,2004,4,550,13.35,5610,0
181,2004,4,600,13.33,5610,0
181,2004,4,610,13.34,5610,0
181,2004,4,620,13.33,5610,0
181,2004,4,630,13.33,5610,0
181,2004,4,640,13.34,5610,0
181,2004,4,650,13.33,5610,0
181,2004,4,700,13.34,5610,0
181,2004,4,710,13.33,5610,0
181,2004,4,720,13.33,5610,0
181,2004,4,730,13.32,5610,0
181,2004,4,740,13.33,5610,0
181,2004,4,750,13.34,5610,0
181,2004,4,800,13.31,5610,0
181,2004,4,810,13.33,5610,0
181,2004,4,820,13.33,5610,0
181,2004,4,830,13.34,5610,0
181,2004,4,840,13.33,5610,0
181,2004,4,850,13.35,5610,0
181,2004,4,900,13.35,5610,0
181,2004,4,910,13.35,5610,0
181,2004,4,920,13.34,5610,0
181,2004,4,930,13.34,5610,0
181,2004,4,940,13.34,5610,0
181,2004,4,950,13.33,5610,0
181,2004,4,1000,13.34,5610,0
181,2004,4,1010,13.33,5610,0
181,2004,4,1020,13.32,5610,0
181,2004,4,1030,13.31,5610,0
181,2004,4,1040,13.31,5610,0
181,2004,4,1050,13.32,5610,0
181,2004,4,1100,13.31,5610,0
181,2004,4,1110,13.3,5610,0
181,2004,4,1120,13.29,5610,0
181,2004,4,1130,13.29,5610,0
181,2004,4,1140,13.28,5610,0
181,2004,4,1150,13.26,5610,0
181,2004,4,1200,13.27,5610,0
181,2004,4,1210,13.27,5610,0
181,2004,4,1220,13.26,5610,0
181,2004,4,1230,13.25,5610,0
181,2004,4,1240,13.24,5610,0
181,2004,4,1250,13.24,5610,0
181,2004,4,1300,13.22,5610,0
181,2004,4,1310,13.22,5610,0
181,2004,4,1320,13.21,5610,0
181,2004,4,1330,13.21,5610,0
181,2004,4,1340,13.22,5610,0
181,2004,4,1350,13.22,5610,0
181,2004,4,1400,13.22,5610,0
181,2004,4,1410,13.22,5610,0
181,2004,4,1420,13.24,5610,0
181,2004,4,1430,13.24,5610,0
181,2004,4,1440,13.26,5610,0
181,2004,4,1450,13.24,5610,0
181,2004,4,1500,13.25,5610,0
181,2004,4,1510,13.26,5610,0
181,2004,4,1520,13.26,5610,0
181,2004,4,1530,13.27,5610,0
181,2004,4,1540,13.28,5610,0
181,2004,4,1550,13.28,5610,0
181,2004,4,1600,13.28,5610,0
181,2004,4,1610,13.26,5610,0
181,2004,4,1620,13.28,5610,0
181,2004,4,1630,13.26,5610,0
181,2004,4,1640,13.28,5610,0
181,2004,4,1650,13.28,5610,0
181,2004,4,1700,13.26,5610,0
181,2004,4,1710,13.26,5610,0
181,2004,4,1720,13.26,5610,0
181,2004,4,1730,13.26,5610,0
181,2004,4,1740,13.26,5610,0
181,2004,4,1750,13.27,5610,0
181,2004,4,1800,13.27,5610,0
181,2004,4,1810,13.28,5610,0
181,2004,4,1820,13.28,5610,0
181,2004,4,1830,13.29,5610,0
181,2004,4,1840,13.3,5610,0
181,2004,4,1850,13.3,5610,0
181,2004,4,1900,13.3,5610,0
181,2004,4,1910,13.31,5610,0
181,2004,4,1920,13.32,5610,0
181,2004,4,1930,13.32,5610,0
181,2004,4,1940,13.33,5610,0
181,2004,4,1950,13.33,5610,0
181,2004,4,2000,13.33,5610,0
181,2004,4,2010,13.34,5610,0
181,2004,4,2020,13.34,5610,0
181,2004,4,2030,13.34,5610,0
181,2004,4,2040,13.34,5610,0
181,2004,4,2050,13.35,5610,0
181,2004,4,2100,13.35,5610,0
181,2004,4,2110,13.35,5610,0
181,2004,4,2120,13.35,5610,0
181,2004,4,2130,13.35,5610,0
181,2004,4,2140,13.35,5610,0
181,2004,4,2150,13.36,5610,0
181,2004,4,2200,13.36,5610,0
181,2004,4,2210,13.36,5610,0
181,2004,4,2220,13.36,5610,0
181,2004,4,2230,13.36,5610,0
181,2004,4,2240,13.36,5610,0
181,2004,4,2250,13.36,5610,0
181,2004,4,2300,13.36,5610,0
181,2004,4,2310,13.35,5610,0
181,2004,4,2320,13.36,5610,0
181,2004,4,2330,13.36,5610,0
181,2004,4,2340,13.35,5610,0
181,2004,4,2350,13.35,5610,0
181,2004,4,2400,13.35,5610,0
182,2004,4,2400,13.21,5610,0
181,2004,5,10,13.35,5610,0
181,2004,5,20,13.35,5610,0
181,2004,5,30,13.35,5610,0
181,2004,5,40,13.34,5610,0
181,2004,5,50,13.34,5610,0
181,2004,5,100,13.34,5610,0
181,2004,5,110,13.34,5610,0
181,2004,5,120,13.36,5610,0
181,2004,5,130,13.37,5610,0
181,2004,5,140,13.37,5610,0
181,2004,5,150,13.34,5610,0
181,2004,5,200,13.35,5610,0
181,2004,5,210,13.35,5610,0
181,2004,5,220,13.34,5610,0
181,2004,5,230,13.34,5610,0
181,2004,5,240,13.34,5610,0
181,2004,5,250,13.34,5610,0
181,2004,5,300,13.34,5610,0
181,2004,5,310,13.35,5610,0
181,2004,5,320,13.35,5610,0
181,2004,5,330,13.34,5610,0
181,2004,5,340,13.35,5610,0
181,2004,5,350,13.35,5610,0
181,2004,5,400,13.34,5610,0
181,2004,5,410,13.34,5610,0
181,2004,5,420,13.33,5610,0
181,2004,5,430,13.33,5610,0
181,2004,5,440,13.33,5610,0
181,2004,5,450,13.33,5610,0
181,2004,5,500,13.32,5610,0
181,2004,5,510,13.33,5610,0
181,2004,5,520,13.34,5610,0
181,2004,5,530,13.34,5610,0
181,2004,5,540,13.35,5610,0
181,2004,5,550,13.34,5610,0
181,2004,5,600,13.34,5610,0
181,2004,5,610,13.34,5610,0
181,2004,5,620,13.34,5610,0
181,2004,5,630,13.34,5610,0
181,2004,5,640,13.35,5610,0
181,2004,5,650,13.35,5610,0
181,2004,5,700,13.35,5610,0
181,2004,5,710,13.35,5610,0
181,2004,5,720,13.35,5610,0
181,2004,5,730,13.35,5610,0
181,2004,5,740,13.35,5610,0
181,2004,5,750,13.35,5610,0
181,2004,5,800,13.34,5610,0
181,2004,5,810,13.35,5610,0
181,2004,5,820,13.35,5610,0
181,2004,5,830,13.35,5610,0
181,2004,5,840,13.35,5610,0
181,2004,5,850,13.36,5610,0
181,2004,5,900,13.36,5610,0
181,2004,5,910,13.35,5610,0
181,2004,5,920,13.35,5610,0
181,2004,5,930,13.35,5610,0
181,2004,5,940,13.35,5610,0
181,2004,5,950,13.35,5610,0
181,2004,5,1000,13.35,5610,0
181,2004,5,1010,13.37,5610,0
181,2004,5,1020,13.35,5610,0
181,2004,5,1030,13.34,5610,0
181,2004,5,1040,13.33,5610,0
181,2004,5,1050,13.31,5610,0
181,2004,5,1100,13.3,5610,0
181,2004,5,1110,13.28,5610,0
181,2004,5,1120,13.28,5610,0
181,2004,5,1130,13.28,5610,0
181,2004,5,1140,13.28,5610,0
181,2004,5,1150,13.25,5610,0
181,2004,5,1200,13.27,5610,0
181,2004,5,1210,13.25,5610,0
181,2004,5,1220,13.25,5610,0
181,2004,5,1230,13.24,5610,0
181,2004,5,1240,13.24,5610,0
181,2004,5,1250,13.24,5610,0
181,2004,5,1300,13.24,5610,0
181,2004,5,1310,13.24,5610,0
181,2004,5,1320,13.22,5610,0
181,2004,5,1330,13.22,5610,0
181,2004,5,1340,13.22,5610,0
181,2004,5,1350,13.22,5610,0
181,2004,5,1400,13.22,5610,0
181,2004,5,1410,13.22,5610,0
181,2004,5,1420,13.22,5610,0
181,2004,5,1430,13.22,5610,0
181,2004,5,1440,13.22,5610,0
181,2004,5,1450,13.22,5610,0
181,2004,5,1500,13.22,5610,0
181,2004,5,1510,13.23,5610,0
181,2004,5,1520,13.23,5610,0
181,2004,5,1530,13.23,5610,0
181,2004,5,1540,13.23,5610,0
181,2004,5,1550,13.23,5610,0
181,2004,5,1600,13.21,5610,0
181,2004,5,1610,13.24,5610,0
181,2004,5,1620,13.24,5610,0
181,2004,5,1630,13.25,5610,0
181,2004,5,1640,13.25,5610,0
181,2004,5,1650,13.26,5610,0
181,2004,5,1700,13.26,5610,0
181,2004,5,1710,13.26,5610,0
181,2004,5,1720,13.26,5610,0
181,2004,5,1730,13.28,5610,0
181,2004,5,1740,13.28,5610,0
181,2004,5,1750,13.28,5610,0
181,2004,5,1800,13.28,5610,0
181,2004,5,1810,13.29,5610,0
181,2004,5,1820,13.3,5610,0
181,2004,5,1830,13.3,5610,0
181,2004,5,1840,13.3,5610,0
181,2004,5,1850,13.31,5610,0
181,2004,5,1900,13.3,5610,0
181,2004,5,1910,13.31,5610,0
181,2004,5,1920,13.31,5610,0
181,2004,5,1930,13.31,5610,0
181,2004,5,1940,13.32,5610,0
181,2004,5,1950,13.32,5610,0
181,2004,5,2000,13.32,5610,0
181,2004,5,2010,13.32,5610,0
181,2004,5,2020,13.33,5610,0
181,2004,5,2030,13.33,5610,0
181,2004,5,2040,13.33,5610,0
181,2004,5,2050,13.33,5610,0
181,2004,5,2100,13.33,5610,0
181,2004,5,2110,13.33,5610,0
181,2004,5,2120,13.33,5610,0
181,2004,5,2130,13.33,5610,0
181,2004,5,2140,13.35,5610,0
181,2004,5,2150,13.34,5610,0
181,2004,5,2200,13.35,5610,0
181,2004,5,2210,13.34,5610,0
181,2004,5,2220,13.35,5610,0
181,2004,5,2230,13.33,5610,0
181,2004,5,2240,13.35,5610,0
181,2004,5,2250,13.33,5610,0
181,2004,5,2300,13.35,5610,0
181,2004,5,2310,13.34,5610,0
181,2004,5,2320,13.33,5610,0
181,2004,5,2330,13.32,5610,0
181,2004,5,2340,13.33,5610,0
181,2004,5,2350,13.31,5610,0
181,2004,5,2400,13.33,5610,0
182,2004,5,2400,13.21,5610,0
181,2004,6,10,13.32,5610,0
181,2004,6,20,13.31,5610,0
181,2004,6,30,13.32,5610,0
181,2004,6,40,13.31,5610,0
181,2004,6,50,13.31,5610,0
181,2004,6,100,13.31,5610,0
181,2004,6,110,13.3,5610,0
181,2004,6,120,13.3,5610,0
181,2004,6,130,13.3,5610,0
181,2004,6,140,13.3,5610,0
181,2004,6,150,13.29,5610,0
181,2004,6,200,13.3,5610,0
181,2004,6,210,13.29,5610,0
181,2004,6,220,13.28,5610,0
181,2004,6,230,13.28,5610,0
181,2004,6,240,13.28,5610,0
181,2004,6,250,13.28,5610,0
181,2004,6,300,13.28,5610,0
181,2004,6,310,13.28,5610,0
181,2004,6,320,13.28,5610,0
181,2004,6,330,13.28,5610,0
181,2004,6,340,13.28,5610,0
181,2004,6,350,13.27,5610,0
181,2004,6,400,13.24,5610,0
181,2004,6,410,13.28,5610,0
181,2004,6,420,13.28,5610,0
181,2004,6,430,13.28,5610,0
181,2004,6,440,13.29,5610,0
