121,2009,1,1600,12.16,6543,0
121,2009,1,1610,12.16,6543,0
121,2009,1,1620,12.16,6543,0
121,2009,1,1630,12.16,6543,0
121,2009,1,1640,12.16,6543,0
121,2009,1,1650,12.16,6543,0
121,2009,1,1700,12.16,6543,0
121,2009,1,1710,12.16,6543,0
121,2009,1,1720,12.16,6543,0
121,2009,1,1730,12.16,6543,0
121,2009,1,1740,12.16,6543,0
121,2009,1,1750,12.16,6543,0
121,2009,1,1800,12.16,6543,0
121,2009,1,1810,11.99,6543,0
121,2009,1,1820,12.15,6543,0
121,2009,1,1830,12.15,6543,0
121,2009,1,1840,12.15,6543,0
121,2009,1,1850,12.15,6543,0
121,2009,1,1900,12.15,6543,0
121,2009,1,1910,12.15,6543,0
121,2009,1,1920,12.15,6543,0
121,2009,1,1930,12.15,6543,0
121,2009,1,1940,12.15,6543,0
121,2009,1,1950,12.15,6543,0
121,2009,1,2000,12.15,6543,0
121,2009,1,2010,12.14,6543,0
121,2009,1,2020,12.14,6543,0
121,2009,1,2030,12.14,6543,0
121,2009,1,2040,12.14,6543,0
121,2009,1,2050,12.14,6543,0
121,2009,1,2100,12.14,6543,0
121,2009,1,2110,12.14,6543,0
121,2009,1,2120,12.13,6543,0
121,2009,1,2130,12.13,6543,0
121,2009,1,2140,12.13,6543,0
121,2009,1,2150,12.13,6543,0
121,2009,1,2200,12.13,6543,0
121,2009,1,2210,12.13,6543,0
121,2009,1,2220,12.13,6543,0
121,2009,1,2230,12.13,6543,0
121,2009,1,2240,12.13,6543,0
121,2009,1,2250,12.13,6543,0
121,2009,1,2300,12.13,6543,0
121,2009,1,2310,12.13,6543,0
121,2009,1,2320,12.13,6543,0
121,2009,1,2330,12.13,6543,0
121,2009,1,2340,12.13,6543,0
121,2009,1,2350,12.13,6543,0
121,2009,1,2400,12.13,6543,0
122,2009,1,2400,11.89,6543,0
121,2009,2,10,12.13,6543,0
121,2009,2,20,12.14,6543,0
121,2009,2,30,12.13,6543,0
121,2009,2,40,12.14,6543,0
121,2009,2,50,12.14,6543,0
121,2009,2,100,12.14,6543,0
121,2009,2,110,12.14,6543,0
121,2009,2,120,12.14,6543,0
121,2009,2,130,12.14,6543,0
121,2009,2,140,12.14,6543,0
121,2009,2,150,12.14,6543,0
121,2009,2,200,12.14,6543,0
121,2009,2,210,12.14,6543,0
121,2009,2,220,12.14,6543,0
121,2009,2,230,12.13,6543,0
121,2009,2,240,12.14,6543,0
121,2009,2,250,12.13,6543,0
121,2009,2,300,12.13,6543,0
121,2009,2,310,12.13,6543,0
121,2009,2,320,12.13,6543,0
121,2009,2,330,12.13,6543,0
121,2009,2,340,12.13,6543,0
121,2009,2,350,12.13,6543,0
121,2009,2,400,12.13,6543,0
121,2009,2,410,12.13,6543,0
121,2009,2,420,12.13,6543,0
121,2009,2,430,12.13,6543,0
121,2009,2,440,12.13,6543,0
121,2009,2,450,12.13,6543,0
121,2009,2,500,12.13,6543,0
121,2009,2,510,12.13,6543,0
121,2009,2,520,12.13,6543,0
121,2009,2,530,12.13,6543,0
121,2009,2,540,12.13,6543,0
121,2009,2,550,12.13,6543,0
121,2009,2,600,12.13,6543,0
121,2009,2,610,11.92,6543,0
121,2009,2,620,12.11,6543,0
121,2009,2,630,12.11,6543,0
121,2009,2,640,12.12,6543,0
121,2009,2,650,12.12,6543,0
121,2009,2,700,12.12,6543,0
121,2009,2,710,12.12,6543,0
121,2009,2,720,12.12,6543,0
121,2009,2,730,12.12,6543,0
121,2009,2,740,12.12,6543,0
121,2009,2,750,12.12,6543,0
121,2009,2,800,12.12,6543,0
121,2009,2,810,12.12,6543,0
121,2009,2,820,12.12,6543,0
121,2009,2,830,12.12,6543,0
121,2009,2,840,12.12,6543,0
121,2009,2,850,12.12,6543,0
121,2009,2,900,12.12,6543,0
121,2009,2,910,12.12,6543,0
121,2009,2,920,12.12,6543,0
121,2009,2,930,12.12,6543,0
121,2009,2,940,12.12,6543,0
121,2009,2,950,12.13,6543,0
121,2009,2,1000,12.13,6543,0
121,2009,2,1010,12.13,6543,0
121,2009,2,1020,12.13,6543,0
121,2009,2,1030,12.14,6543,0
121,2009,2,1040,12.14,6543,0
121,2009,2,1050,12.14,6543,0
121,2009,2,1100,12.14,6543,0
121,2009,2,1110,12.15,6543,0
121,2009,2,1120,12.15,6543,0
121,2009,2,1130,12.16,6543,0
121,2009,2,1140,12.16,6543,0
121,2009,2,1150,12.16,6543,0
121,2009,2,1200,12.16,6543,0
121,2009,2,1210,12.17,6543,0
121,2009,2,1220,12.17,6543,0
121,2009,2,1230,12.17,6543,0
121,2009,2,1240,12.18,6543,0
121,2009,2,1250,12.18,6543,0
121,2009,2,1300,12.17,6543,0
121,2009,2,1310,12.18,6543,0
121,2009,2,1320,12.18,6543,0
121,2009,2,1330,12.18,6543,0
121,2009,2,1340,12.18,6543,0
121,2009,2,1350,12.18,6543,0
121,2009,2,1400,12.18,6543,0
121,2009,2,1410,12.19,6543,0
121,2009,2,1420,12.19,6543,0
121,2009,2,1430,12.19,6543,0
121,2009,2,1440,12.19,6543,0
121,2009,2,1450,12.19,6543,0
121,2009,2,1500,12.19,6543,0
121,2009,2,1510,12.19,6543,0
121,2009,2,1520,12.19,6543,0
121,2009,2,1530,12.19,6543,0
121,2009,2,1540,12.19,6543,0
121,2009,2,1550,12.2,6543,0
121,2009,2,1600,12.19,6543,0
121,2009,2,1610,12.19,6543,0
121,2009,2,1620,12.19,6543,0
121,2009,2,1630,12.19,6543,0
121,2009,2,1640,12.19,6543,0
121,2009,2,1650,12.19,6543,0
121,2009,2,1700,12.2,6543,0
121,2009,2,1710,12.19,6543,0
121,2009,2,1720,12.2,6543,0
121,2009,2,1730,12.19,6543,0
121,2009,2,1740,12.19,6543,0
121,2009,2,1750,12.19,6543,0
121,2009,2,1800,12.19,6543,0
121,2009,2,1810,12.04,6543,0
121,2009,2,1820,12.18,6543,0
121,2009,2,1830,12.19,6543,0
121,2009,2,1840,12.19,6543,0
121,2009,2,1850,12.19,6543,0
121,2009,2,1900,12.19,6543,0
121,2009,2,1910,12.19,6543,0
121,2009,2,1920,12.19,6543,0
121,2009,2,1930,12.19,6543,0
121,2009,2,1940,12.19,6543,0
121,2009,2,1950,12.19,6543,0
121,2009,2,2000,12.19,6543,0
121,2009,2,2010,12.19,6543,0
121,2009,2,2020,12.18,6543,0
121,2009,2,2030,12.18,6543,0
121,2009,2,2040,12.18,6543,0
121,2009,2,2050,12.18,6543,0
121,2009,2,2100,12.18,6543,0
121,2009,2,2110,12.18,6543,0
121,2009,2,2120,12.18,6543,0
121,2009,2,2130,12.18,6543,0
121,2009,2,2140,12.18,6543,0
121,2009,2,2150,12.18,6543,0
121,2009,2,2200,12.18,6543,0
121,2009,2,2210,12.18,6543,0
121,2009,2,2220,12.18,6543,0
121,2009,2,2230,12.18,6543,0
121,2009,2,2240,12.18,6543,0
121,2009,2,2250,12.18,6543,0
121,2009,2,2300,12.18,6543,0
121,2009,2,2310,12.18,6543,0
121,2009,2,2320,12.18,6543,0
121,2009,2,2330,12.18,6543,0
121,2009,2,2340,12.18,6543,0
121,2009,2,2350,12.18,6543,0
121,2009,2,2400,12.18,6543,0
122,2009,2,2400,11.92,6543,0
121,2009,3,10,12.18,6543,0
121,2009,3,20,12.18,6543,0
121,2009,3,30,12.18,6543,0
121,2009,3,40,12.18,6543,0
121,2009,3,50,12.18,6543,0
121,2009,3,100,12.18,6543,0
121,2009,3,110,12.18,6543,0
121,2009,3,120,12.18,6543,0
121,2009,3,130,12.18,6543,0
121,2009,3,140,12.18,6543,0
121,2009,3,150,12.18,6543,0
121,2009,3,200,12.18,6543,0
121,2009,3,210,12.18,6543,0
121,2009,3,220,12.18,6543,0
121,2009,3,230,12.17,6543,0
121,2009,3,240,12.17,6543,0
121,2009,3,250,12.17,6543,0
121,2009,3,300,12.17,6543,0
121,2009,3,310,12.17,6543,0
121,2009,3,320,12.17,6543,0
121,2009,3,330,12.17,6543,0
121,2009,3,340,12.17,6543,0
121,2009,3,350,12.16,6543,0
121,2009,3,400,12.16,6543,0
121,2009,3,410,12.16,6543,0
121,2009,3,420,12.16,6543,0
121,2009,3,430,12.16,6543,0
121,2009,3,440,12.16,6543,0
121,2009,3,450,12.16,6543,0
121,2009,3,500,12.16,6543,0
121,2009,3,510,12.16,6543,0
121,2009,3,520,12.16,6543,0
121,2009,3,530,12.16,6543,0
121,2009,3,540,12.16,6543,0
121,2009,3,550,12.16,6543,0
121,2009,3,600,12.16,6543,0
121,2009,3,610,11.99,6543,0
121,2009,3,620,12.15,6543,0
121,2009,3,630,12.16,6543,0
121,2009,3,640,12.16,6543,0
121,2009,3,650,12.16,6543,0
121,2009,3,700,12.16,6543,0
121,2009,3,710,12.16,6543,0
121,2009,3,720,12.15,6543,0
121,2009,3,730,12.16,6543,0
121,2009,3,740,12.15,6543,0
121,2009,3,750,12.16,6543,0
121,2009,3,800,12.16,6543,0
121,2009,3,810,12.16,6543,0
121,2009,3,820,12.16,6543,0
121,2009,3,830,12.16,6543,0
121,2009,3,840,12.16,6543,0
121,2009,3,850,12.16,6543,0
121,2009,3,900,12.16,6543,0
121,2009,3,910,12.16,6543,0
121,2009,3,920,12.16,6543,0
121,2009,3,930,12.16,6543,0
121,2009,3,940,12.16,6543,0
121,2009,3,950,12.16,6543,0
121,2009,3,1000,12.16,6543,0
121,2009,3,1010,12.16,6543,0
121,2009,3,1020,12.16,6543,0
121,2009,3,1030,12.16,6543,0
121,2009,3,1040,12.16,6543,0
121,2009,3,1050,12.16,6543,0
121,2009,3,1100,12.16,6543,0
121,2009,3,1110,12.16,6543,0
121,2009,3,1120,12.16,6543,0
121,2009,3,1130,12.16,6543,0
121,2009,3,1140,12.16,6543,0
121,2009,3,1150,12.16,6543,0
121,2009,3,1200,12.16,6543,0
121,2009,3,1210,12.16,6543,0
121,2009,3,1220,12.16,6543,0
121,2009,3,1230,12.17,6543,0
121,2009,3,1240,12.17,6543,0
121,2009,3,1250,12.17,6543,0
121,2009,3,1300,12.17,6543,0
121,2009,3,1310,12.17,6543,0
121,2009,3,1320,12.17,6543,0
121,2009,3,1330,12.17,6543,0
121,2009,3,1340,12.17,6543,0
121,2009,3,1350,12.18,6543,0
121,2009,3,1400,12.17,6543,0
121,2009,3,1410,12.17,6543,0
121,2009,3,1420,12.17,6543,0
121,2009,3,1430,12.17,6543,0
121,2009,3,1440,12.17,6543,0
121,2009,3,1450,12.18,6543,0
121,2009,3,1500,12.18,6543,0
121,2009,3,1510,12.18,6543,0
121,2009,3,1520,12.18,6543,0
121,2009,3,1530,12.18,6543,0
121,2009,3,1540,12.18,6543,0
121,2009,3,1550,12.18,6543,0
121,2009,3,1600,12.18,6543,0
121,2009,3,1610,12.18,6543,0
121,2009,3,1620,12.18,6543,0
121,2009,3,1630,12.18,6543,0
121,2009,3,1640,12.18,6543,0
121,2009,3,1650,12.18,6543,0
121,2009,3,1700,12.18,6543,0
121,2009,3,1710,12.18,6543,0
121,2009,3,1720,12.17,6543,0
121,2009,3,1730,12.17,6543,0
121,2009,3,1740,12.17,6543,0
121,2009,3,1750,12.18,6543,0
121,2009,3,1800,12.17,6543,0
121,2009,3,1810,12.02,6543,0
121,2009,3,1820,12.17,6543,0
121,2009,3,1830,12.17,6543,0
121,2009,3,1840,12.17,6543,0
121,2009,3,1850,12.18,6543,0
121,2009,3,1900,12.17,6543,0
121,2009,3,1910,12.18,6543,0
121,2009,3,1920,12.18,6543,0
121,2009,3,1930,12.17,6543,0
121,2009,3,1940,12.17,6543,0
121,2009,3,1950,12.17,6543,0
121,2009,3,2000,12.17,6543,0
121,2009,3,2010,12.17,6543,0
121,2009,3,2020,12.17,6543,0
121,2009,3,2030,12.17,6543,0
121,2009,3,2040,12.17,6543,0
121,2009,3,2050,12.16,6543,0
121,2009,3,2100,12.17,6543,0
121,2009,3,2110,12.17,6543,0
121,2009,3,2120,12.17,6543,0
121,2009,3,2130,12.17,6543,0
121,2009,3,2140,12.17,6543,0
121,2009,3,2150,12.17,6543,0
121,2009,3,2200,12.16,6543,0
121,2009,3,2210,12.16,6543,0
121,2009,3,2220,12.16,6543,0
121,2009,3,2230,12.16,6543,0
121,2009,3,2240,12.16,6543,0
121,2009,3,2250,12.16,6543,0
121,2009,3,2300,12.16,6543,0
121,2009,3,2310,12.16,6543,0
121,2009,3,2320,12.16,6543,0
121,2009,3,2330,12.16,6543,0
121,2009,3,2340,12.16,6543,0
121,2009,3,2350,12.16,6543,0
121,2009,3,2400,12.16,6543,0
122,2009,3,2400,11.99,6543,0
121,2009,4,10,12.16,6543,0
121,2009,4,20,12.16,6543,0
121,2009,4,30,12.16,6543,0
121,2009,4,40,12.16,6543,0
121,2009,4,50,12.16,6543,0
121,2009,4,100,12.16,6543,0
121,2009,4,110,12.16,6543,0
121,2009,4,120,12.16,6543,0
121,2009,4,130,12.16,6543,0
121,2009,4,140,12.16,6543,0
121,2009,4,150,12.16,6543,0
121,2009,4,200,12.16,6543,0
121,2009,4,210,12.16,6543,0
121,2009,4,220,12.16,6543,0
121,2009,4,230,12.16,6543,0
121,2009,4,240,12.16,6543,0
121,2009,4,250,12.16,6543,0
121,2009,4,300,12.16,6543,0
121,2009,4,310,12.16,6543,0
121,2009,4,320,12.16,6543,0
121,2009,4,330,12.16,6543,0
121,2009,4,340,12.16,6543,0
121,2009,4,350,12.16,6543,0
121,2009,4,400,12.16,6543,0
121,2009,4,410,12.16,6543,0
121,2009,4,420,12.16,6543,0
121,2009,4,430,12.16,6543,0
121,2009,4,440,12.16,6543,0
121,2009,4,450,12.16,6543,0
121,2009,4,500,12.16,6543,0
121,2009,4,510,12.16,6543,0
121,2009,4,520,12.16,6543,0
121,2009,4,530,12.16,6543,0
121,2009,4,540,12.16,6543,0
121,2009,4,550,12.16,6543,0
121,2009,4,600,12.16,6543,0
121,2009,4,610,11.99,6543,0
121,2009,4,620,12.16,6543,0
121,2009,4,630,12.16,6543,0
121,2009,4,640,12.16,6543,0
121,2009,4,650,12.16,6543,0
121,2009,4,700,12.16,6543,0
121,2009,4,710,12.16,6543,0
121,2009,4,720,12.16,6543,0
121,2009,4,730,12.16,6543,0
121,2009,4,740,12.16,6543,0
121,2009,4,750,12.16,6543,0
121,2009,4,800,12.16,6543,0
121,2009,4,810,12.16,6543,0
121,2009,4,820,12.16,6543,0
121,2009,4,830,12.16,6543,0
121,2009,4,840,12.16,6543,0
121,2009,4,850,12.16,6543,0
121,2009,4,900,12.16,6543,0
121,2009,4,910,12.16,6543,0
121,2009,4,920,12.16,6543,0
121,2009,4,930,12.16,6543,0
121,2009,4,940,12.16,6543,0
121,2009,4,950,12.17,6543,0
121,2009,4,1000,12.16,6543,0
121,2009,4,1010,12.16,6543,0
121,2009,4,1020,12.17,6543,0
121,2009,4,1030,12.16,6543,0
121,2009,4,1040,12.16,6543,0
121,2009,4,1050,12.17,6543,0
121,2009,4,1100,12.17,6543,0
121,2009,4,1110,12.17,6543,0
121,2009,4,1120,12.17,6543,0
121,2009,4,1130,12.17,6543,0
121,2009,4,1140,12.17,6543,0
121,2009,4,1150,12.17,6543,0
121,2009,4,1200,12.17,6543,0
121,2009,4,1210,12.17,6543,0
121,2009,4,1220,12.17,6543,0
121,2009,4,1230,12.16,6543,0
121,2009,4,1240,12.17,6543,0
121,2009,4,1250,12.16,6543,0
121,2009,4,1300,12.17,6543,0
121,2009,4,1310,12.17,6543,0
121,2009,4,1320,12.17,6543,0
121,2009,4,1330,12.17,6543,0
121,2009,4,1340,12.17,6543,0
121,2009,4,1350,12.17,6543,0
121,2009,4,1400,12.17,6543,0
121,2009,4,1410,12.17,6543,0
121,2009,4,1420,12.17,6543,0
121,2009,4,1430,12.17,6543,0
121,2009,4,1440,12.17,6543,0
121,2009,4,1450,12.17,6543,0
121,2009,4,1500,12.17,6543,0
121,2009,4,1510,12.17,6543,0
121,2009,4,1520,12.17,6543,0
121,2009,4,1530,12.17,6543,0
121,2009,4,1540,12.17,6543,0
121,2009,4,1550,12.17,6543,0
121,2009,4,1600,12.17,6543,0
121,2009,4,1610,12.18,6543,0
121,2009,4,1620,12.17,6543,0
121,2009,4,1630,12.17,6543,0
121,2009,4,1640,12.17,6543,0
121,2009,4,1650,12.17,6543,.01
121,2009,4,1700,12.17,6543,0
121,2009,4,1710,12.17,6543,.01
121,2009,4,1720,12.17,6543,.01
121,2009,4,1730,12.17,6543,0
121,2009,4,1740,12.17,6543,0
121,2009,4,1750,12.17,6543,.01
121,2009,4,1800,12.17,6543,.01
121,2009,4,1810,12.02,6543,.01
121,2009,4,1820,12.17,6543,.01
121,2009,4,1830,12.17,6543,.04
121,2009,4,1840,12.17,6543,.05
121,2009,4,1850,12.17,6543,.04
121,2009,4,1900,12.17,6543,0
121,2009,4,1910,12.17,6543,0
121,2009,4,1920,12.18,6543,0
121,2009,4,1930,12.17,6543,0
121,2009,4,1940,12.17,6543,0
121,2009,4,1950,12.17,6543,0
121,2009,4,2000,12.18,6543,0
121,2009,4,2010,12.17,6543,0
121,2009,4,2020,12.17,6543,0
121,2009,4,2030,12.17,6543,0
121,2009,4,2040,12.17,6543,0
121,2009,4,2050,12.17,6543,0
121,2009,4,2100,12.17,6543,0
121,2009,4,2110,12.17,6543,0
121,2009,4,2120,12.17,6543,0
121,2009,4,2130,12.17,6543,0
121,2009,4,2140,12.17,6543,0
121,2009,4,2150,12.17,6543,0
121,2009,4,2200,12.17,6543,0
121,2009,4,2210,12.17,6543,0
121,2009,4,2220,12.17,6543,0
121,2009,4,2230,12.17,6543,0
121,2009,4,2240,12.17,6543,0
121,2009,4,2250,12.17,6543,0
121,2009,4,2300,12.17,6543,0
121,2009,4,2310,12.17,6543,0
121,2009,4,2320,12.17,6543,0
121,2009,4,2330,12.17,6543,0
121,2009,4,2340,12.17,6543,0
121,2009,4,2350,12.17,6543,0
121,2009,4,2400,12.17,6543,0
122,2009,4,2400,11.99,6543,.2
121,2009,5,10,12.17,6543,0
121,2009,5,20,12.17,6543,0
121,2009,5,30,12.17,6543,0
121,2009,5,40,12.17,6543,0
121,2009,5,50,12.17,6543,0
121,2009,5,100,12.17,6543,0
121,2009,5,110,12.17,6543,0
121,2009,5,120,12.17,6543,0
121,2009,5,130,12.17,6543,0
121,2009,5,140,12.17,6543,0
121,2009,5,150,12.17,6543,0
121,2009,5,200,12.17,6543,0
121,2009,5,210,12.17,6543,0
121,2009,5,220,12.17,6543,0
121,2009,5,230,12.17,6543,0
121,2009,5,240,12.17,6543,0
121,2009,5,250,12.17,6543,0
121,2009,5,300,12.17,6543,0
121,2009,5,310,12.17,6543,0
121,2009,5,320,12.17,6543,0
121,2009,5,330,12.17,6543,0
121,2009,5,340,12.17,6543,0
121,2009,5,350,12.17,6543,0
121,2009,5,400,12.17,6543,0
121,2009,5,410,12.17,6543,0
121,2009,5,420,12.17,6543,0
121,2009,5,430,12.17,6543,0
121,2009,5,440,12.17,6543,0
121,2009,5,450,12.17,6543,0
121,2009,5,500,12.17,6543,0
121,2009,5,510,12.17,6543,0
121,2009,5,520,12.17,6543,0
121,2009,5,530,12.17,6543,0
121,2009,5,540,12.17,6543,0
121,2009,5,550,12.17,6543,0
121,2009,5,600,12.17,6543,0
121,2009,5,610,12.02,6543,0
121,2009,5,620,12.16,6543,0
121,2009,5,630,12.17,6543,0
121,2009,5,640,12.17,6543,0
121,2009,5,650,12.17,6543,0
121,2009,5,700,12.17,6543,0
121,2009,5,710,12.17,6543,0
121,2009,5,720,12.17,6543,0
121,2009,5,730,12.17,6543,0
121,2009,5,740,12.17,6543,0
121,2009,5,750,12.17,6543,0
121,2009,5,800,12.17,6543,0
121,2009,5,810,12.17,6543,0
121,2009,5,820,12.17,6543,0
121,2009,5,830,12.17,6543,0
121,2009,5,840,12.17,6543,0
121,2009,5,850,12.17,6543,0
121,2009,5,900,12.17,6543,0
121,2009,5,910,12.17,6543,0
121,2009,5,920,12.17,6543,0
121,2009,5,930,12.17,6543,0
121,2009,5,940,12.17,6543,0
121,2009,5,950,12.17,6543,0
121,2009,5,1000,12.17,6543,0
121,2009,5,1010,12.17,6543,0
121,2009,5,1020,12.17,6543,0
121,2009,5,1030,12.17,6543,0
121,2009,5,1040,12.17,6543,0
121,2009,5,1050,12.17,6543,0
121,2009,5,1100,12.17,6543,0
121,2009,5,1110,12.17,6543,0
121,2009,5,1120,12.17,6543,0
121,2009,5,1130,12.17,6543,0
121,2009,5,1140,12.17,6543,0
121,2009,5,1150,12.17,6543,0
121,2009,5,1200,12.17,6543,0
121,2009,5,1210,12.17,6543,0
121,2009,5,1220,12.17,6543,0
121,2009,5,1230,12.18,6543,0
121,2009,5,1240,12.17,6543,0
121,2009,5,1250,12.17,6543,0
121,2009,5,1300,12.17,6543,0
121,2009,5,1310,12.17,6543,0
121,2009,5,1320,12.17,6543,0
121,2009,5,1330,12.17,6543,0
121,2009,5,1340,12.18,6543,0
121,2009,5,1350,12.17,6543,0
121,2009,5,1400,12.18,6543,0
121,2009,5,1410,12.17,6543,0
121,2009,5,1420,12.17,6543,0
121,2009,5,1430,12.17,6543,0
121,2009,5,1440,12.17,6543,0
121,2009,5,1450,12.17,6543,0
121,2009,5,1500,12.18,6543,0
121,2009,5,1510,12.17,6543,0
121,2009,5,1520,12.18,6543,0
121,2009,5,1530,12.18,6543,0
121,2009,5,1540,12.18,6543,0
121,2009,5,1550,12.18,6543,0
121,2009,5,1600,12.18,6543,0
121,2009,5,1610,12.18,6543,0
121,2009,5,1620,12.18,6543,0
121,2009,5,1630,12.19,6543,0
121,2009,5,1640,12.19,6543,0
121,2009,5,1650,12.01,6543,0
121,2009,5,1700,12.02,6543,0
121,2009,5,1610,12.01,6543,0
121,2009,5,1620,12.16,6543,0
121,2009,5,1630,12.17,6543,0
121,2009,5,1640,12.18,6543,0
121,2009,5,1650,12.18,6543,0
121,2009,5,1700,12.18,6543,0
121,2009,5,1710,12.03,6543,0
121,2009,5,1720,12.17,6543,0
121,2009,5,1730,12.17,6543,0
121,2009,5,1740,12.17,6543,0
121,2009,5,1750,12.17,6543,0
121,2009,5,1800,12.17,6543,0
121,2009,5,1810,12.17,6543,0
121,2009,5,1820,12.18,6543,0
121,2009,5,1830,12.17,6543,0
121,2009,5,1840,12.17,6543,0
121,2009,5,1850,12.17,6543,0
121,2009,5,1900,12.17,6543,0
121,2009,5,1910,12.17,6543,0
121,2009,5,1920,12.17,6543,0
121,2009,5,1930,12.17,6543,0
121,2009,5,1940,12.17,6543,0
121,2009,5,1950,12.17,6543,0
121,2009,5,2000,12.17,6543,0
121,2009,5,2010,12.17,6543,0
121,2009,5,2020,12.17,6543,0
121,2009,5,2030,12.17,6543,0
121,2009,5,2040,12.17,6543,0
121,2009,5,2050,12.17,6543,0
121,2009,5,2100,12.17,6543,0
121,2009,5,2110,12.17,6543,0
121,2009,5,2120,12.17,6543,0
121,2009,5,2130,12.17,6543,0
121,2009,5,2140,12.17,6543,0
121,2009,5,2150,12.17,6543,0
121,2009,5,2200,12.16,6543,0
121,2009,5,2210,12.17,6543,0
121,2009,5,2220,12.17,6543,0
121,2009,5,2230,12.17,6543,0
121,2009,5,2240,12.16,6543,0
121,2009,5,2250,12.16,6543,0
121,2009,5,2300,12.16,6543,0
121,2009,5,2310,12.17,6543,0
121,2009,5,2320,12.16,6543,0
121,2009,5,2330,12.17,6543,0
121,2009,5,2340,12.17,6543,0
121,2009,5,2350,12.16,6543,0
121,2009,5,2400,12.16,6543,0
122,2009,5,2400,12.01,6543,0
121,2009,6,10,12.16,6543,0
121,2009,6,20,12.16,6543,0
121,2009,6,30,12.16,6543,0
121,2009,6,40,12.16,6543,0
121,2009,6,50,12.16,6543,0
121,2009,6,100,12.16,6543,0
121,2009,6,110,12.16,6543,0
121,2009,6,120,12.16,6543,0
121,2009,6,130,12.16,6543,0
121,2009,6,140,12.16,6543,0
121,2009,6,150,12.16,6543,0
121,2009,6,200,12.16,6543,0
121,2009,6,210,12.16,6543,0
121,2009,6,220,12.16,6543,0
121,2009,6,230,12.16,6543,0
121,2009,6,240,12.16,6543,0
121,2009,6,250,12.16,6543,0
121,2009,6,300,12.16,6543,0
121,2009,6,310,12.16,6543,0
121,2009,6,320,12.16,6543,0
121,2009,6,330,12.16,6543,0
